id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597967690949627905,1597967690949627905,2022-11-30 21:56:00 SE Asia Standard Time,2022-11-30,21:56:00,+0700,1389777851562434562,eyulisuryanto,Eko Yulisuryanto,,Ini baru sebuah sinergitas baik yg dibangun @PDemokratjkt utk menggapai #KemenanganBersama2024 demi mewujudkan #PerubahanDanPerbaikan 🇮🇩🤗💪  https://t.co/H3oZtPxOqG,in,"[{'screen_name': 'pdemokratjkt', 'name': 'dpd demokrat jakarta', 'id': '1502286313445228546'}]",[],[],0,6,19,"['kemenanganbersama2024', 'perubahandanperbaikan']",[],https://twitter.com/EYulisuryanto/status/1597967690949627905,False,,1,https://pbs.twimg.com/media/Fi0dKWrUAAAQU1z.jpg,,,,,,,[],,,,
1597966770656399361,1597965549925183490,2022-11-30 21:52:21 SE Asia Standard Time,2022-11-30,21:52:21,+0700,1389777851562434562,eyulisuryanto,Eko Yulisuryanto,,@firmansyah08778 @demokratjakarta @AgusYudhoyono @RAMujiyono Ini baru sinergitas mengapai #KemenanganBersama2024 bertujuan utk #PerubahanDanPerbaikan 🤗🇮🇩💪,in,[],[],[],0,0,2,"['kemenanganbersama2024', 'perubahandanperbaikan']",[],https://twitter.com/EYulisuryanto/status/1597966770656399361,False,,0,,,,,,,,"[{'screen_name': 'firmansyah08778', 'name': '@firmansyah071978', 'id': '1503061450633318401'}, {'screen_name': 'demokratjakarta', 'name': 'Demokrat Jakarta', 'id': '2254533636'}, {'screen_name': 'AgusYudhoyono', 'name': 'Agus Harimurti Yudhoyono (AHY)', 'id': '842986784'}, {'screen_name': 'RAMujiyono', 'name': 'Mas MUJI', 'id': '1088144288'}]",,,,
1597965549925183490,1597965549925183490,2022-11-30 21:47:30 SE Asia Standard Time,2022-11-30,21:47:30,+0700,1503061450633318401,firmansyah08778,@firmansyah071978,,Berjuang demi menselaraskan dan membina kerukunan atar Bacaleg.  Dan Itu semua Demi  #KemenanganBersama2024  #PerbaikanDanPerubahan  @demokratjakarta  Menang !!!  @AgusYudhoyono  Pemimpin Masa Depan  @RAMujiyono  Ketua DPD DKI Berstrategi  #BappiluDaDemokratJakarta Serius &amp; Detil  https://t.co/e9XQ2F7CSK,in,"[{'screen_name': 'demokratjakarta', 'name': 'demokrat jakarta', 'id': '2254533636'}, {'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'ramujiyono', 'name': 'mas muji', 'id': '1088144288'}]",[],"['https://pbs.twimg.com/media/Fi0dKWrUAAAQU1z.jpg', 'https://pbs.twimg.com/media/Fi0dLnDVEAAI6fC.jpg', 'https://pbs.twimg.com/media/Fi0dMDxVEAEQp_3.jpg', 'https://pbs.twimg.com/media/Fi0dMu5VEAIPE8h.jpg']",5,32,42,"['kemenanganbersama2024', 'perbaikandanperubahan', 'bappiludademokratjakarta']",[],https://twitter.com/firmansyah08778/status/1597965549925183490,False,,1,https://pbs.twimg.com/media/Fi0dKWrUAAAQU1z.jpg,,,,,,,[],,,,
1597930487481503748,1597930487481503748,2022-11-30 19:28:10 SE Asia Standard Time,2022-11-30,19:28:10,+0700,1373905664918003714,demokratklaten,Demokrat klaten,,Ketum @AgusYudhoyono: Tetap rendah hati tapi percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/B383AUMMuf  @SAi_maSiPhuL  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 34.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'sai_masiphul', 'name': 'dpc.grobogan', 'id': '1363429958'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/DemokratKlaten/status/1597930487481503748,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597930456343019520,1597930456343019520,2022-11-30 19:28:03 SE Asia Standard Time,2022-11-30,19:28:03,+0700,1373905664918003714,demokratklaten,Demokrat klaten,,Ketum @AgusYudhoyono: Tetap rendah hati tapi percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/B383AUMMuf  @ekojhones7  @Rendi06310868  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 34.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'ekojhones7', 'name': 'eko jhones', 'id': '1223074882453299200'}, {'screen_name': 'rendi06310868', 'name': 'rendi', 'id': '1561749551501185024'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/DemokratKlaten/status/1597930456343019520,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597929596368060418,1597929596368060418,2022-11-30 19:24:38 SE Asia Standard Time,2022-11-30,19:24:38,+0700,32057838,patibakomstra,Bakomstra Pati,,Ketum @AgusYudhoyono: Tetap rendah hati tapi percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/Y3eeG630Xs  @SAi_maSiPhuL  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 34.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'sai_masiphul', 'name': 'dpc.grobogan', 'id': '1363429958'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/PatiBakomstra/status/1597929596368060418,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597929565372186629,1597929565372186629,2022-11-30 19:24:31 SE Asia Standard Time,2022-11-30,19:24:31,+0700,32057838,patibakomstra,Bakomstra Pati,,Ketum @AgusYudhoyono: Tetap rendah hati tapi percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/Y3eeG630Xs  @ekojhones7  @Rendi06310868  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 34.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'ekojhones7', 'name': 'eko jhones', 'id': '1223074882453299200'}, {'screen_name': 'rendi06310868', 'name': 'rendi', 'id': '1561749551501185024'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/PatiBakomstra/status/1597929565372186629,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597921662997237762,1597921662997237762,2022-11-30 18:53:07 SE Asia Standard Time,2022-11-30,18:53:07,+0700,3894986057,nonameniir,Mayza,,Ketum @AgusYudhoyono: Tetap rendah hati tp percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/ZL7RTQ0hdX  @dormauli_939  @FahsaZia  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 16.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'dormauli_939', 'name': 'uli silalahi ⭐', 'id': '726353662528749568'}, {'screen_name': 'fahsazia', 'name': 'zia fahsa', 'id': '1392927460161843203'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/NonaMeniir/status/1597921662997237762,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597921636455702528,1597921636455702528,2022-11-30 18:53:00 SE Asia Standard Time,2022-11-30,18:53:00,+0700,3894986057,nonameniir,Mayza,,Ketum @AgusYudhoyono: Tetap rendah hati tp percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/ZL7RTQ0hdX  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 16.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/NonaMeniir/status/1597921636455702528,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597889698067726336,1597889698067726336,2022-11-30 16:46:06 SE Asia Standard Time,2022-11-30,16:46:06,+0700,1437796400700477447,bakomstraj,riana krisnata,,Ketum AHY: Tetap rendah hati tp percaya diri untuk #KemenanganBersama2024. @BakomstraPD  https://t.co/e2yYPur308  @KetumAHY  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 55.,in,"[{'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'ketumahy', 'name': 'info ahy', 'id': '435833938'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/BakomstraJ/status/1597889698067726336,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597889458200006657,1597889458200006657,2022-11-30 16:45:08 SE Asia Standard Time,2022-11-30,16:45:08,+0700,1437796400700477447,bakomstraj,riana krisnata,,Ketum AHY: Tetap rendah hati tp percaya diri untuk #KemenanganBersama2024. @BakomstraPD  https://t.co/e2yYPu9ZY8  @KetumAHY  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 55.,in,"[{'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'ketumahy', 'name': 'info ahy', 'id': '435833938'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/BakomstraJ/status/1597889458200006657,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597886874688770048,1597886874688770048,2022-11-30 16:34:52 SE Asia Standard Time,2022-11-30,16:34:52,+0700,978850612254314496,militanpd,#2024BarengDemokrat,,Ketum AHY: Tetap rendah hati tp percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/cAOsRbqKMf  @DemokratRiau  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 11.,in,"[{'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'demokratriau', 'name': 'demokrat riau', 'id': '1067621449878257664'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/MilitanPD/status/1597886874688770048,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597882826271047680,1597882826271047680,2022-11-30 16:18:47 SE Asia Standard Time,2022-11-30,16:18:47,+0700,196263235,petruktobat,Petruk (wayahe) Tobat,,Ketum @AgusYudhoyono: Tetap rendah hati tp percaya diri untuk #KemenanganBersama2024. @BakomstraPD  https://t.co/9NDGQ0sH9f  @safril_husin  @pd_tanahlaut_  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 07.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'safril_husin', 'name': 'safril husin', 'id': '1570102509037064193'}, {'screen_name': 'pd_tanahlaut_', 'name': 'demokrat tanah laut', 'id': '1438449892603559936'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/PetrukTobat/status/1597882826271047680,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597882490869682177,1597882490869682177,2022-11-30 16:17:27 SE Asia Standard Time,2022-11-30,16:17:27,+0700,1437796400700477447,bakomstraj,riana krisnata,,Ketum AHY: Tetap rendah hati tapi percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/e2yYPu9ZY8  @topik_husin  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 14.,in,"[{'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'topik_husin', 'name': 'topik husin', 'id': '1476871330813267968'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/BakomstraJ/status/1597882490869682177,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597882252842905602,1597882252842905602,2022-11-30 16:16:30 SE Asia Standard Time,2022-11-30,16:16:30,+0700,196263235,petruktobat,Petruk (wayahe) Tobat,,Ketum @AgusYudhoyono: Tetap rendah hati tp percaya diri untuk #KemenanganBersama2024. @BakomstraPD  https://t.co/9NDGQ0bE7f  @safril_husin  @pd_tanahlaut_  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 07.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'safril_husin', 'name': 'safril husin', 'id': '1570102509037064193'}, {'screen_name': 'pd_tanahlaut_', 'name': 'demokrat tanah laut', 'id': '1438449892603559936'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/PetrukTobat/status/1597882252842905602,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597882219540156418,1597882219540156418,2022-11-30 16:16:23 SE Asia Standard Time,2022-11-30,16:16:23,+0700,196263235,petruktobat,Petruk (wayahe) Tobat,,Ketum @AgusYudhoyono: Tetap rendah hati tp percaya diri untuk #KemenanganBersama2024. @BakomstraPD  https://t.co/9NDGQ0bE7f  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 07.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/PetrukTobat/status/1597882219540156418,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597878263762014208,1597878263762014208,2022-11-30 16:00:39 SE Asia Standard Time,2022-11-30,16:00:39,+0700,32058332,jatengpd,Demokrat Jateng,,Ketum @AgusYudhoyono: Tetap rendah hati tp percaya diri untuk #KemenanganBersama2024. @BakomstraPD  https://t.co/mrSssFUSRQ  @Hasbil_Lbs  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 27.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'hasbil_lbs', 'name': 'mudaadalahkekuatan', 'id': '931419055549906944'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/JatengPD/status/1597878263762014208,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597877471684460545,1597877471684460545,2022-11-30 15:57:31 SE Asia Standard Time,2022-11-30,15:57:31,+0700,32058332,jatengpd,Demokrat Jateng,,Ketum @AgusYudhoyono: Tetap rendah hati tp percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/mrSssFUSRQ  @dpcdemokrat_s  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'dpcdemokrat_s', 'name': 'dpc demokrat sumenep official', 'id': '1557725013364510721'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/JatengPD/status/1597877471684460545,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597876858049089536,1597876858049089536,2022-11-30 15:55:04 SE Asia Standard Time,2022-11-30,15:55:04,+0700,32058332,jatengpd,Demokrat Jateng,,Ketum @AgusYudhoyono: Tetap rendah hati tp percaya diri untuk #KemenanganBersama2024. @BakomstraPD  https://t.co/mrSssFCJDI  @kudahitam24  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'kudahitam24', 'name': 'kudahitam24_', 'id': '1521739121932132352'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/JatengPD/status/1597876858049089536,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597876459682418688,1597876459682418688,2022-11-30 15:53:29 SE Asia Standard Time,2022-11-30,15:53:29,+0700,1333065966,nadiladewi1,senad,,Sudah siap menjadi penerus bangsa? Ayo segera daftarkan diri menjadi BACALEG DPRD! #kemenanganbersama2024  #PerubahanDanPerbaikan  #MudaAdalahKekuatan AHY Pemimpin Perubahan    https://t.co/x7K29W9CWD,in,[],[],[],0,1,2,"['kemenanganbersama2024', 'perubahandanperbaikan', 'mudaadalahkekuatan']",[],https://twitter.com/nadiladewi1/status/1597876459682418688,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1589490241353961473/pu/img/3PG5Jqr_PhNeEulA.jpg,,,,,,,[],,,,
1597876152726540288,1597876152726540288,2022-11-30 15:52:16 SE Asia Standard Time,2022-11-30,15:52:16,+0700,1373898148532285443,pedemilenial,JaMeela,,Ketum AHY: Tetap rendah hati tapi percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/DAQ6LP4O4z  @BobbyDarmanto27  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY,in,"[{'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'bobbydarmanto27', 'name': 'bobby darmanto', 'id': '561727852'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/PeDeMilenial/status/1597876152726540288,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597874407829303296,1597874407829303296,2022-11-30 15:45:20 SE Asia Standard Time,2022-11-30,15:45:20,+0700,1222016169260879873,nenengnews,Neneng Hasanah ( HNH ),,"Koordinasi Dan Pengarahan Para Bacaleg Dapil 2 Partai Demokrat Bersama Bapillu-DA Provinsi DKI Jakarta Sekaligus dihadiri oleh Pengurus DPC, Ketua DPAC dan Ranting Partai Demokrat  @PDemokrat #KemenanganBersama2024 #PerubahanDanPerbaikan  https://t.co/mXljB4DAAV",in,"[{'screen_name': 'pdemokrat', 'name': 'partai demokrat', 'id': '248199104'}]",[],['https://pbs.twimg.com/media/FizKTezaEAASTiG.jpg'],3,11,25,"['kemenanganbersama2024', 'perubahandanperbaikan']",[],https://twitter.com/NenengNews/status/1597874407829303296,False,,1,https://pbs.twimg.com/media/FizKTezaEAASTiG.jpg,,,,,,,[],,,,
1597873497392713729,1597873497392713729,2022-11-30 15:41:43 SE Asia Standard Time,2022-11-30,15:41:43,+0700,1373898148532285443,pedemilenial,JaMeela,,Ketum @AgusYudhoyono: Tetap rendah hati tp percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/DAQ6LONL2z  @aryanda_fiqi  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 06.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'aryanda_fiqi', 'name': 'fiqi aryanda', 'id': '1183568821916815360'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/PeDeMilenial/status/1597873497392713729,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597873423111557122,1597873423111557122,2022-11-30 15:41:25 SE Asia Standard Time,2022-11-30,15:41:25,+0700,1373898148532285443,pedemilenial,JaMeela,,Ketum @AgusYudhoyono: Tetap rendah hati tp percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/DAQ6LONL2z  @Nurwah76yudi  @Amproject94  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 06.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'nurwah76yudi', 'name': 'nw_lawu awi', 'id': '786802474883518464'}, {'screen_name': 'amproject94', 'name': 'andi pratama', 'id': '1559398482217439232'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/PeDeMilenial/status/1597873423111557122,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597873391419416583,1597873391419416583,2022-11-30 15:41:18 SE Asia Standard Time,2022-11-30,15:41:18,+0700,1373898148532285443,pedemilenial,JaMeela,,Ketum @AgusYudhoyono: Tetap rendah hati tp percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/DAQ6LONL2z  @Amproject94  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 06.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'amproject94', 'name': 'andi pratama', 'id': '1559398482217439232'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/PeDeMilenial/status/1597873391419416583,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597873061453508608,1597873061453508608,2022-11-30 15:39:59 SE Asia Standard Time,2022-11-30,15:39:59,+0700,1373898148532285443,pedemilenial,JaMeela,,Ketum AHY: Tetap rendah hati tp percaya diri untuk #KemenanganBersama2024. @BakomstraPD  https://t.co/DAQ6LONL2z  @Ikrar_opu  @LucyKurniasari1 #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 11.,in,"[{'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'ikrar_opu', 'name': 'ikrar opu', 'id': '2612000071'}, {'screen_name': 'lucykurniasari1', 'name': 'lucy kurniasari', 'id': '1357233134077571076'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/PeDeMilenial/status/1597873061453508608,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597873032659632128,1597873032659632128,2022-11-30 15:39:52 SE Asia Standard Time,2022-11-30,15:39:52,+0700,1373898148532285443,pedemilenial,JaMeela,,Ketum AHY: Tetap rendah hati tp percaya diri untuk #KemenanganBersama2024. @BakomstraPD  https://t.co/DAQ6LONL2z  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 11.,in,"[{'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/PeDeMilenial/status/1597873032659632128,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
1597869883408416769,1597869883408416769,2022-11-30 15:27:21 SE Asia Standard Time,2022-11-30,15:27:21,+0700,1363429958,sai_masiphul,DPC.Grobogan,,Ketum @AgusYudhoyono: Tetap rendah hati tp percaya diri utk #KemenanganBersama2024. @BakomstraPD  https://t.co/l9D7Svaogu  @SyukurGea12  #DemokratPeduliBerbagi AHY Pemimpin Mendunia #2024BarengAHY 16.,in,"[{'screen_name': 'agusyudhoyono', 'name': 'agus harimurti yudhoyono (ahy)', 'id': '842986784'}, {'screen_name': 'bakomstrapd', 'name': 'bakomstra partai demokrat', 'id': '1264275110636052482'}, {'screen_name': 'syukurgea12', 'name': 'syukur gea', 'id': '1415242607786029057'}]",[],[],0,0,0,"['kemenanganbersama2024', 'demokratpeduliberbagi', '2024barengahy']",[],https://twitter.com/SAi_maSiPhuL/status/1597869883408416769,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1579426013897191424/pu/img/2M4OMOzIxd8qq4Ds.jpg,,,,,,,[],,,,
