id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598313350043164674,1598227747087810560,2022-12-01 20:49:32 SE Asia Standard Time,2022-12-01,20:49:32,+0700,1417323516295188480,akmalma03860741,Akmal Maulana,,@detikcom Orang bayaran yang diberi label mahasiswa,in,[],[],[],0,0,0,[],[],https://twitter.com/AkmalMa03860741/status/1598313350043164674,False,,0,,,,,,,,"[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]",,,,
1598313330326016000,1598313330326016000,2022-12-01 20:49:27 SE Asia Standard Time,2022-12-01,20:49:27,+0700,1261248591072382979,mahasiswaperaya,♡ คสตปฟก ♡,,GOPUBBBB,en,[],[],[],0,0,1,[],[],https://twitter.com/MahasiswaPeraya/status/1598313330326016000,False,https://twitter.com/singkitau/status/1598258912620208128,0,,,,,,,,[],,,,
1598313299942461440,1598303952919212032,2022-12-01 20:49:20 SE Asia Standard Time,2022-12-01,20:49:20,+0700,1088730924731133952,rozesofheaven,ʕっ•ᴥ•ʔっ,,@UGM_FESS Tiba2 mood jadi pengen mahasiswa FISIPOL gasie @kkotbaby @incseoya @kulonuone,in,"[{'screen_name': 'kkotbaby', 'name': '`', 'id': '1225389175408476162'}, {'screen_name': 'incseoya', 'name': ""yjh's"", 'id': '1282228749371494400'}, {'screen_name': 'kulonuone', 'name': 'pe', 'id': '1224929575538327552'}]",[],[],0,0,0,[],[],https://twitter.com/rozesofheaven/status/1598313299942461440,False,,0,,,,,,,,"[{'screen_name': 'UGM_FESS', 'name': 'UGM_FESS', 'id': '1277749122296983552'}]",,,,
1598313170669826049,1598313170669826049,2022-12-01 20:48:49 SE Asia Standard Time,2022-12-01,20:48:49,+0700,1261248591072382979,mahasiswaperaya,♡ คสตปฟก ♡,,Aku udah gede om 😠😠😠,in,[],[],[],0,0,1,[],[],https://twitter.com/MahasiswaPeraya/status/1598313170669826049,False,https://twitter.com/singkitau/status/1598258889639616512,0,,,,,,,,[],,,,
1598313157403226112,1598255529406570497,2022-12-01 20:48:46 SE Asia Standard Time,2022-12-01,20:48:46,+0700,430604896,snindyta,Nin's 🐣,,@FOODFESS2 Kemurahaaaannn 😭😭😭 Stidaknya 15k itu masih masuk kantong mahasiswa bgt dg menu kyak gitu 😢,in,[],[],[],0,0,0,[],[],https://twitter.com/snindyta/status/1598313157403226112,False,,0,,,,,,,,"[{'screen_name': 'FOODFESS2', 'name': 'FESS', 'id': '939277717966544896'}]",,,,
1598312979694784513,1598312979694784513,2022-12-01 20:48:04 SE Asia Standard Time,2022-12-01,20:48:04,+0700,1209457724599095296,draftanakunpad,Unpadfess X Dcleans Shoe Care,,- potret mahasiswa akhir semester  https://t.co/BCFJLPHUjR,in,[],[],['https://pbs.twimg.com/media/Fi5ZLxnaEAAAzRd.png'],0,0,2,[],[],https://twitter.com/DraftAnakUnpad/status/1598312979694784513,False,,1,https://pbs.twimg.com/media/Fi5ZLxnaEAAAzRd.png,,,,,,,[],,,,
1598312913068068867,1598312913068068867,2022-12-01 20:47:48 SE Asia Standard Time,2022-12-01,20:47:48,+0700,1041525360,bppmbalairung,BPPM BALAIRUNG UGM,,"[Yu Par, Legenda Kantin Bonbin]  Sudah sejak lama, Yu Par berdagang di Kantin UGM. Kehangatan dan kedermawanannya membekas di hati mahasiswa dan alumni. Kepopuleran Yu Par sebagai legenda Kantin Bonbin membuat beberapa istilah unik bermunculan.  https://t.co/Jjb8jqXCP9",in,[],[],['https://pbs.twimg.com/media/Fi5ZH2KXgAA3WkS.jpg'],2,10,29,[],[],https://twitter.com/bppmbalairung/status/1598312913068068867,False,,1,https://pbs.twimg.com/media/Fi5ZH2KXgAA3WkS.jpg,,,,,,,[],,,,
1598312773896765440,1598312773896765440,2022-12-01 20:47:15 SE Asia Standard Time,2022-12-01,20:47:15,+0700,719254478,mahasiswaums,CEK PINNED | UMSfess,,umsfess- pengen ke sesituku tp gaada temen😫,in,[],[],[],0,0,0,[],[],https://twitter.com/MahasiswaUMS/status/1598312773896765440,False,,0,,,,,,,,[],,,,
1598312534083342339,1598312534083342339,2022-12-01 20:46:17 SE Asia Standard Time,2022-12-01,20:46:17,+0700,227945054,petanikode,Petani Kode,,"""Saya adalah mahasiswa IT yang punya semangat tinggi buat belajar programming, tapi lingkungan kampus kurang mendukung.""",in,[],[],[],1,0,0,[],[],https://twitter.com/petanikode/status/1598312534083342339,False,,0,,,,,,,,[],,,,
1598312390998822912,1598312390998822912,2022-12-01 20:45:43 SE Asia Standard Time,2022-12-01,20:45:43,+0700,1549240669654642688,binus_fess,BINUS_FESS,,binus! kalo mau parkir mobil di syahdan dimana ya buat mahasiswa?,in,[],[],[],1,0,1,[],[],https://twitter.com/binus_fess/status/1598312390998822912,False,,0,,,,,,,,[],,,,
1598312342147969025,1597832609442111488,2022-12-01 20:45:32 SE Asia Standard Time,2022-12-01,20:45:32,+0700,1568844619089342465,r_wirahadi_k,Wirahadikusumah,,"@hrdbacot Saat kuliah semester 4 ditinggal nikah, tetiba kirim undangan nikah dengan alasan masa depan aku yang status Mahasiswa masih gelap, sejak itu terpacu belajar lebih giat, cari kerja lebih keras, beli rumah pertama kedua lalu ketiga, beli mobil pertama kedua lalu ketiga",in,[],[],[],0,0,0,[],[],https://twitter.com/R_Wirahadi_K/status/1598312342147969025,False,,0,,,,,,,,"[{'screen_name': 'hrdbacot', 'name': 'HRD Bacot', 'id': '501800437'}]",,,,
1598312337341128705,1597986680187019265,2022-12-01 20:45:31 SE Asia Standard Time,2022-12-01,20:45:31,+0700,1628733860,kikikuro11,🇮🇩 KIKI 黒花「私の名はメグミ」,,"@ukiiusagi Beneeerrrr, suabar menghadapi cuap2 mahasiswa 😆😆 kadang diingetin kalo uda waktunya ngumpulin sempro dll 😫",in,[],[],[],0,0,0,[],[],https://twitter.com/kikikuro11/status/1598312337341128705,False,,0,,,,,,,,"[{'screen_name': 'ukiiusagi', 'name': 'mommy’s son🌸', 'id': '1067105026005319680'}]",,,,
1598312096663736320,1598312096663736320,2022-12-01 20:44:33 SE Asia Standard Time,2022-12-01,20:44:33,+0700,1575191621276008448,elaborathe,Jopi,,mahasiswa semester 5 kalau ngga bvnvh diri ya jwal diri..,in,[],[],[],1,0,0,[],[],https://twitter.com/elaborathe/status/1598312096663736320,False,,0,,,,,,,,[],,,,
1598312075289415682,1597940775886950400,2022-12-01 20:44:28 SE Asia Standard Time,2022-12-01,20:44:28,+0700,3071235576,ayamgoyeng29,MasKawinMu,,"@lordkara88 @BetaEpsilonPhi Banyak juga mahasiswa unila yg berprestasi, dan banyak mahasiswa yg menuntut ilmu disana dengan niat dan memiliki kemampuan yg mampu bersaing dengan lulusan universitas ternama.",in,[],[],[],0,0,1,[],[],https://twitter.com/ayamgoyeng29/status/1598312075289415682,False,,0,,,,,,,,"[{'screen_name': 'lordkara88', 'name': 'telorputih', 'id': '198751955'}, {'screen_name': 'BetaEpsilonPhi', 'name': 'Kebencanaan Masuk Kurikulum Pendidikan 🙏', 'id': '1233327888050552832'}]",,,,
1598311918325960704,1598311918325960704,2022-12-01 20:43:51 SE Asia Standard Time,2022-12-01,20:43:51,+0700,1303334872878993410,bantengkuningan,BANTENG KUNINGAN,,"Orasi di UBK, Puan Ajak Pemuda Teruskan Cita-Cita Bung Karno  Selengkapnya:  https://t.co/Z0IBgHjLdW  #PDIPerjuangan #MbakPuan Mahasiswa ""Malam Jumat""  ""Jepang 0-2 Spanyol"" ""Best Mom Ever""",in,[],['https://www.gesuri.id/kerakyatan/orasi-di-ubk-puan-ajak-pemuda-teruskan-cita-cita-bung-karno-b2ftVZAIi'],[],0,0,0,"['pdiperjuangan', 'mbakpuan']",[],https://twitter.com/BantengKuningan/status/1598311918325960704,False,,0,,,,,,,,[],,,,
1598311917583765505,1598253762204041218,2022-12-01 20:43:51 SE Asia Standard Time,2022-12-01,20:43:51,+0700,1398508494894997507,s_amaluddin,A. Silitonga,,"@alisyarief Sebaiknya dicek dulu identitas yg mengaku mahasiswa islam itu, mereka benar muslim apa bukan?? Jgn² sunat juga gak 🤣🤣🤣",in,[],[],[],0,0,0,[],[],https://twitter.com/s_amaluddin/status/1598311917583765505,False,,0,,,,,,,,"[{'screen_name': 'alisyarief', 'name': 'Ali Syarief', 'id': '30201110'}]",,,,
1598311853272211457,1598311853272211457,2022-12-01 20:43:35 SE Asia Standard Time,2022-12-01,20:43:35,+0700,1303334872878993410,bantengkuningan,BANTENG KUNINGAN,,"Pemkab Kuningan Raih Penghargaan Gerakan Menuju Smart City  Selengkapnya:  https://t.co/XRHmOpaXwy  #PDIPerjuangan #PDIPerjuanganJabar #JabarBangkit2024 #PDIPerjuanganKuningan #KuninganMaju Mahasiswa ""Malam Jumat""  ""Jepang 0-2 Spanyol"" ""Best Mom Ever""",in,[],['https://kuningankab.go.id/home/pemkab-kuningan-raih-penghargaan-gerakan-menuju-smart-city/'],[],0,0,0,"['pdiperjuangan', 'pdiperjuanganjabar', 'jabarbangkit2024', 'pdiperjuangankuningan', 'kuninganmaju']",[],https://twitter.com/BantengKuningan/status/1598311853272211457,False,,0,,,,,,,,[],,,,
1598311851636531202,1598208417323417604,2022-12-01 20:43:35 SE Asia Standard Time,2022-12-01,20:43:35,+0700,1179985360610156545,edelweissalways,N.Din,,"@AkalBuku Duluuu pengen banget jadi guru Pas lulus jadi guru Kaget lihat anak anaknya. Sangat sangat begitu lah Langsung berpikir kayanya salah deh memutuskan jadi guru.. Udah bikin metode belajar dg media pembelajaran, games praktikum masiiih...dan ternyata mahasiswa jg byk yg begitu skrg",in,[],[],[],0,0,0,[],[],https://twitter.com/Edelweissalways/status/1598311851636531202,False,,0,,,,,,,,"[{'screen_name': 'AkalBuku', 'name': 'Akal Buku', 'id': '966946941480218624'}]",,,,
1598311792186458116,1598311792186458116,2022-12-01 20:43:21 SE Asia Standard Time,2022-12-01,20:43:21,+0700,1303334872878993410,bantengkuningan,BANTENG KUNINGAN,,"Dirikan 14 Posko, PDI Perjuangan Jabar Siapkan Ribuan Nasi Bungkus Setiap Hari Untuk Korban Gempa Cianjur  Selengkapnya:  https://t.co/jf9tm9psQc  #PDIPerjuangan #PDIPerjuanganJabar #SolidBergerak Mahasiswa ""Malam Jumat""  ""Jepang 0-2 Spanyol"" ""Best Mom Ever""",in,[],['https://pdiperjuangan-jabar.com/dpd-pdi-perjuangan-jabar/dirikan-14-posko-pdi-perjuangan-jabar-siapkan-ribuan-nasi-bungkus-setiap-hari-untuk-korban-gempa-cianjur/'],[],0,0,0,"['pdiperjuangan', 'pdiperjuanganjabar', 'solidbergerak']",[],https://twitter.com/BantengKuningan/status/1598311792186458116,False,,0,,,,,,,,[],,,,
1598311722573611008,1598227747087810560,2022-12-01 20:43:04 SE Asia Standard Time,2022-12-01,20:43:04,+0700,1425626822411132931,sulaima88004037,alpha wolf,,"@detikcom Coba pengen lihat yg katanya mahasiswa, biasanya yg kek gini pasukan nasbung",in,[],[],[],0,0,0,[],[],https://twitter.com/sulaima88004037/status/1598311722573611008,False,,0,,,,,,,,"[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]",,,,
1598311668437880834,1598225398420340736,2022-12-01 20:42:51 SE Asia Standard Time,2022-12-01,20:42:51,+0700,1131300978060386309,tooproud1,Mahasiswa Rebahan,,"@tanyakanrl Berkaca dari 6 tahun yang lalu pas hari guru di smp, mending pranknya pura-pura pingsan berjamaah. Bibir kasih foundation sama bedak viva 5k an lebih aman dan gak bikin marah, paling cuma dikira kesurupan masal.",in,[],[],[],0,1,2,[],[],https://twitter.com/tooproud1/status/1598311668437880834,False,,0,,,,,,,,"[{'screen_name': 'tanyakanrl', 'name': 'Tanyarl', 'id': '1331650559518990336'}]",,,,
1598311657889239040,1598215699419529216,2022-12-01 20:42:49 SE Asia Standard Time,2022-12-01,20:42:49,+0700,489936910,jaapaai,Fan ɢᴇɴ. ᴢ,,"@AREAJULID Mahasiswa/i itu Ada waktunya"" masing, jangan di pukul rata gitu ya kakek/nekek.. 👍😅",in,[],[],[],0,0,0,[],[],https://twitter.com/jaapaai/status/1598311657889239040,False,,0,,,,,,,,"[{'screen_name': 'AREAJULID', 'name': 'AREA JULID', 'id': '928308639315648512'}]",,,,
1598311647193563146,1597969872939790338,2022-12-01 20:42:46 SE Asia Standard Time,2022-12-01,20:42:46,+0700,93490178,ntijamet,Ragil 🌐,,"@Qshareina @yeptaja @dnipro14679747 @ZUL_Hasan Bukan cuma titipan, faktor kelulusan calon mahasiswa dari hasil adu gede²an sumbangan juga bahaya buat dunia kedokteran masa depan",in,[],[],[],0,0,0,[],[],https://twitter.com/ntijamet/status/1598311647193563146,False,,0,,,,,,,,"[{'screen_name': 'Qshareina', 'name': 'ifada', 'id': '793418306598281217'}, {'screen_name': 'yeptaja', 'name': 'LoL', 'id': '81325361'}, {'screen_name': 'dnipro14679747', 'name': 'dnipro', 'id': '1195992320505548800'}, {'screen_name': 'ZUL_Hasan', 'name': 'ZULkifli Hasan', 'id': '187520592'}]",,,,
1598311576221941762,1598283101977079808,2022-12-01 20:42:29 SE Asia Standard Time,2022-12-01,20:42:29,+0700,984297467930791937,syukurayub,Ayub Syukur Abdullah,,@tempodotco Mahasiswa cap mukidi 🤣🤣🤣,in,[],[],[],0,0,0,[],[],https://twitter.com/SyukurAyub/status/1598311576221941762,False,,0,,,,,,,,"[{'screen_name': 'tempodotco', 'name': 'tempo.co', 'id': '18129942'}]",,,,
1598311512816472066,1598253762204041218,2022-12-01 20:42:14 SE Asia Standard Time,2022-12-01,20:42:14,+0700,1559598987459858432,johnytruee,Joni,,@alisyarief Palingan mahasiswa pinggir rel KA...🤣😂🤣,in,[],[],[],0,0,0,[],[],https://twitter.com/Johnytruee/status/1598311512816472066,False,,0,,,,,,,,"[{'screen_name': 'alisyarief', 'name': 'Ali Syarief', 'id': '30201110'}]",,,,
1598311495984910336,1598311495984910336,2022-12-01 20:42:10 SE Asia Standard Time,2022-12-01,20:42:10,+0700,719254478,mahasiswaums,CEK PINNED | UMSfess,,kasih saran dong kado jaket buat cewek beli di mana UMSfess-,in,[],[],[],2,0,1,[],[],https://twitter.com/MahasiswaUMS/status/1598311495984910336,False,,0,,,,,,,,[],,,,
1598311469913116674,1598311469913116674,2022-12-01 20:42:04 SE Asia Standard Time,2022-12-01,20:42:04,+0700,21287066,beritajatimcom,beritajatim,,Kejari Tanjung Perak Terima Berkas Kasus Pemukulan Mahasiswa Pakai Tongkat Bisbol.  Surabaya ( https://t.co/ksziGGp1k3) – Penyidik Polrestabes Surabaya mengirimkan berkas perkara pemukulan…  https://t.co/DxTrDm3PnA #HukumKriminal #kasuspemukulanmahasiswa via @beritajatimcom,in,"[{'screen_name': 'beritajatimcom', 'name': 'beritajatim', 'id': '21287066'}]","['http://beritajatim.com', 'http://dlvr.it/SdgXTb']",[],0,0,0,"['hukumkriminal', 'kasuspemukulanmahasiswa']",[],https://twitter.com/beritajatimcom/status/1598311469913116674,False,,0,,,,,,,,[],,,,
1598311459989377025,1598306405466906625,2022-12-01 20:42:01 SE Asia Standard Time,2022-12-01,20:42:01,+0700,920473539727126528,nurmansyahaffa1,Bukan Ketua Anarko,,@detikcom wahai mahasiswa mapuluhrebu..tahukah kalian kalau berserikat dan berkumpul serta mengungkapkan gagasan atau pendapat dijamin oleh konstitusi????,in,[],[],[],1,0,1,[],[],https://twitter.com/NurmansyahAffa1/status/1598311459989377025,False,,0,,,,,,,,"[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]",,,,
1598311418759380992,1598243148899065857,2022-12-01 20:41:52 SE Asia Standard Time,2022-12-01,20:41:52,+0700,1238254062228746240,becauseofyou_76,Mascel_pon,,"@collegemenfess Orang penelitian 1 bulan,Bisa bertemu dengan orang yg dituju apalagi sampe bisa ranah internal udah di tepok tangan nder,apalagi 2 bulan or 3 bulan,enak banget Kalau udah ditentuin gimana? Yo mbok dipikir toh ya, mahasiswa penelitian Yo remuk semua yg ada 😭🙏🙏🙏",in,[],[],[],0,0,1,[],[],https://twitter.com/Becauseofyou_76/status/1598311418759380992,False,,0,,,,,,,,"[{'screen_name': 'collegemenfess', 'name': 'COLLE | CEK PINNED', 'id': '1046084008742801408'}]",,,,
1598311324588589056,1598311314933284867,2022-12-01 20:41:29 SE Asia Standard Time,2022-12-01,20:41:29,+0700,153407983,pdi_perjuangan,PDI Perjuangan,,Ia mengajak bersama-sama agar Korps Alumni Himpunan Mahasiswa Islam (KAHMI) sebagai organisasi intelektual muslim bisa menghasilkan gagasan dan pemikiran untuk kemajuan umat dan bangsa Indonesia.  #PDIPerjuangan #bangunlahjiwadanbadannya #SolidBergerak,in,[],[],[],0,0,0,"['pdiperjuangan', 'bangunlahjiwadanbadannya', 'solidbergerak']",[],https://twitter.com/PDI_Perjuangan/status/1598311324588589056,False,,0,,,,,,,,[],,,,
1598311314933284867,1598311314933284867,2022-12-01 20:41:27 SE Asia Standard Time,2022-12-01,20:41:27,+0700,153407983,pdi_perjuangan,PDI Perjuangan,,"Rifqinizamy Karsayuda terpilih Jadi Presidium Termuda KAHMI  Anggota DPR RI, Muhammad Rifqinizamy Karsayuda, membuat kejutan dengan terpilih sebagai presidium nasional Korps Alumni Himpunan Mahasiswa Islam (KAHMI).  https://t.co/UarQhD6oSB",in,[],[],[],1,0,2,[],[],https://twitter.com/PDI_Perjuangan/status/1598311314933284867,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598305664950243329/pu/img/QPWVEBHXdZfx-gPk.jpg,,,,,,,[],,,,
1598311119076167680,1598310095464837122,2022-12-01 20:40:40 SE Asia Standard Time,2022-12-01,20:40:40,+0700,1523099055714627584,swancovey,shyangel,,"@unilabase Ya seperti pada umumnya mahasiswa, yang gue kenal si ya biasa aja maksutnya bukan yg sok pamer juga klo dia jago gitu",in,[],[],[],0,0,0,[],[],https://twitter.com/swancovey/status/1598311119076167680,False,,0,,,,,,,,"[{'screen_name': 'unilabase', 'name': 'UNILA BASE 🦌 | MENFESS ON |', 'id': '1367063449977585664'}]",,,,
1598310910191276032,1598283101977079808,2022-12-01 20:39:50 SE Asia Standard Time,2022-12-01,20:39:50,+0700,628665077,yudimeno,yudhi Selaluhoki,,@tempodotco mana mungkin mahasiswa melarang aksi/kegiatan yg jelas-jelas dibolehkan dalam alam demokrasi..,in,[],[],[],0,0,0,[],[],https://twitter.com/yudimeno/status/1598310910191276032,False,,0,,,,,,,,"[{'screen_name': 'tempodotco', 'name': 'tempo.co', 'id': '18129942'}]",,,,
1598310484071030789,1598310484071030789,2022-12-01 20:38:09 SE Asia Standard Time,2022-12-01,20:38:09,+0700,1316608824548048896,rwinsmithh,look diff irl,,sambel cowek harga mahasiswa banget,in,[],[],[],0,0,0,[],[],https://twitter.com/rwinsmithh/status/1598310484071030789,False,,0,,,,,,,,[],,,,
1598310336264044544,1598300197196795909,2022-12-01 20:37:33 SE Asia Standard Time,2022-12-01,20:37:33,+0700,1061903809,kukerjainsini,OPEN // joki tugas HUKUM,,"@isaamork Bisa kak fee start 50k tergantung beban analisis, dikerjain sm mahasiswa semester  akhir ini.  https://t.co/vWm2mEhX4K",in,[],[],['https://pbs.twimg.com/media/Fi0MRO7aAAAZ9--.jpg'],0,0,0,[],[],https://twitter.com/kukerjainsini/status/1598310336264044544,False,,1,https://pbs.twimg.com/media/Fi0MRO7aAAAZ9--.jpg,,,,,,,"[{'screen_name': 'isaamork', 'name': 'bett ✧', 'id': '1326155935312572417'}]",,,,
1598310194945327104,1598223288517283840,2022-12-01 20:37:00 SE Asia Standard Time,2022-12-01,20:37:00,+0700,1435574791352688641,akusukaapink,🐼,,"@chokisseu haloo ka, iyaaa kebetulan aku mahasiswa fkg🫡 harus dicabut kalau posisinya persis digambar ini, karnaa nanti lama kelamaan bakal dorong gigi depannya, alhasil gigi depannya bakal jadi gigi berlubang yang lama kelamaan takutnya malah buat gigi tersebut jadi rusak😄",in,[],[],[],0,0,0,[],[],https://twitter.com/akusukaapink/status/1598310194945327104,False,,0,,,,,,,,"[{'screen_name': 'chokisseu', 'name': 'fel', 'id': '56998279'}]",,,,
1598310170064744454,1598282925803536385,2022-12-01 20:36:54 SE Asia Standard Time,2022-12-01,20:36:54,+0700,144769810,jareeeeek,Jarek,,@satayobagus Kamu kuliah sama mahasiswa master atau sama kuda?,in,[],[],[],0,0,0,[],[],https://twitter.com/Jareeeeek/status/1598310170064744454,False,,0,,,,,,,,"[{'screen_name': 'satayobagus', 'name': 'Satrio Bagus Prabowo', 'id': '41710302'}]",,,,
1598309999977136131,1598309999977136131,2022-12-01 20:36:13 SE Asia Standard Time,2022-12-01,20:36:13,+0700,719254478,mahasiswaums,CEK PINNED | UMSfess,,Umsfess- mbk yuk makan bareng,in,[],[],[],1,0,1,[],[],https://twitter.com/MahasiswaUMS/status/1598309999977136131,False,,0,,,,,,,,[],,,,
1598309920230998016,1598309920230998016,2022-12-01 20:35:54 SE Asia Standard Time,2022-12-01,20:35:54,+0700,2750483148,arzenafaj,fajararzena,,"jadi pj matkul ni satu dosen bener2 dah,ngilang2 mulu ni orang.tiap minggu ada aja kepentingannya dikira mahasiswa kaga penting apa anjirr,mana urang ditodong2 samaa anak sekelas lagi ""zen pak ini gimana"",""zen pak ini ada ga?"" wallahualam gw ge ga tau coi ni dosen chat gw aja ga-",in,[],[],[],1,0,0,[],[],https://twitter.com/arzenafaj/status/1598309920230998016,False,,0,,,,,,,,[],,,,
1598309884545896453,1598309884545896453,2022-12-01 20:35:46 SE Asia Standard Time,2022-12-01,20:35:46,+0700,120027270,addogerardo,Mahasiswa Mahalabil,,"sejones itu kan persona gue, sampe pas akhirnya go public by ig langsung direact sampe yg jarang interaksi pun ikut ngereact 🤣",in,[],[],[],0,0,0,[],[],https://twitter.com/addogerardo/status/1598309884545896453,False,,0,,,,,,,,[],,,,
1598309859052634113,1598306405466906625,2022-12-01 20:35:40 SE Asia Standard Time,2022-12-01,20:35:40,+0700,1561001467385122816,sholehsyamsudd2,Sholeh Syamsuddin,,@detikcom Biasanya mahasiswa paling lantang menyuarakan ketidak adilan melalui demo.. Mahasiswa mana nih.. ? 🤔,in,[],[],[],0,0,0,[],[],https://twitter.com/SholehSyamsudd2/status/1598309859052634113,False,,0,,,,,,,,"[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]",,,,
