id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598312441771102208,1598312441771102208,2022-12-01 20:45:55 SE Asia Standard Time,2022-12-01,20:45:55,+0700,1554799800184320000,0kpeoplee,LalaViVi🎼,,"Terima kasih, @tulusm, karena sudah menghabiskan 288 menit bersama saya di 2022. Saya tidak bisa berhenti mendengarkan Langit Abu-Abu. #SpotifyWrapped  https://t.co/JJHz7W3jTr",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/0kpeoplee/status/1598312441771102208,False,,0,,,,,,,,[],,,,
1598312426654826501,1598312426654826501,2022-12-01 20:45:52 SE Asia Standard Time,2022-12-01,20:45:52,+0700,887614237152911360,octa_devie,AnakIbuNur,,"Terima kasih, @tulusm #SpotifyWrapped  https://t.co/gpngZlsvwr",in,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/octa_devie/status/1598312426654826501,False,,0,,,,,,,,[],,,,
1598312389572972545,1598312389572972545,2022-12-01 20:45:43 SE Asia Standard Time,2022-12-01,20:45:43,+0700,2888449028,hadeehhgurl,Ruby 🍒,,Thanks @tulusm for spending 456 minutes with me in 2022. I couldn’t stop listening to Diri. #SpotifyWrapped  https://t.co/H6gJv8f5wt,en,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/hadeehhgurl/status/1598312389572972545,False,,0,,,,,,,,[],,,,
1598312388046069761,1598312388046069761,2022-12-01 20:45:43 SE Asia Standard Time,2022-12-01,20:45:43,+0700,1371276115491258370,asyakka,j,,terimakasih banyak saya ucapkan kepada mas tulus yang telah menemani hari demi hari ada tahun 2022 ini ily 10k buat mas tulus&lt;333  https://t.co/yBpX2jDACe,in,[],[],['https://pbs.twimg.com/media/Fi5Yo0OWQAM4dSE.jpg'],0,0,0,[],[],https://twitter.com/asyakka/status/1598312388046069761,False,,1,https://pbs.twimg.com/media/Fi5Yo0OWQAM4dSE.jpg,,,,,,,[],,,,
1598312343456583680,1598312343456583680,2022-12-01 20:45:32 SE Asia Standard Time,2022-12-01,20:45:32,+0700,2524633346,azizramadhaners,aziz ramadhan,,"Yang nyakitin dipertahanin, yang tulus malah dilepas gitu aja, kelakuan. :)",in,[],[],[],0,0,0,[],[],https://twitter.com/azizramadhaners/status/1598312343456583680,False,,0,,,,,,,,[],,,,
1598312324615786497,1598312324615786497,2022-12-01 20:45:28 SE Asia Standard Time,2022-12-01,20:45:28,+0700,1540351044634705920,whoisgiovany,Claresya G,,Hampir semuanya lagunya Tulus wkakakkaa. #SpotifyWrapped  https://t.co/TWXEaaTXHO,in,[],[],['https://pbs.twimg.com/media/Fi5YlmvaAAALoXe.jpg'],0,0,0,['spotifywrapped'],[],https://twitter.com/whoisgiovany/status/1598312324615786497,False,,1,https://pbs.twimg.com/media/Fi5YlmvaAAALoXe.jpg,,,,,,,[],,,,
1598312320698093568,1598312320698093568,2022-12-01 20:45:27 SE Asia Standard Time,2022-12-01,20:45:27,+0700,1463775539198455809,anzhzrs,anzhzrs,,"NO. 4&amp;5 inihh juga selalu ada sih di spotify wrapped aku, karena mereka tuh khas BGTT, entah dari instrumen, gaya nyanyinya, suaranya, dan semua”nya tuu kykkk terlaku khas , bikin comfortt bgt, byasanya kalo lagi capek explore lagu, pasti baliknya ke mereka dan tulus LAGI DAN LG",in,[],[],[],0,0,0,[],[],https://twitter.com/anzhzrs/status/1598312320698093568,False,,0,,,,,,,,[],,,,
1598312267531321344,1598312260455534593,2022-12-01 20:45:14 SE Asia Standard Time,2022-12-01,20:45:14,+0700,1591379698436579329,bevianhills,𓂅𓍼,,"aku kasi tau tuh, yg respon dia pas aku cerita gimana, eh dia langsung merasa bersalah anjir aowkwkwkwkwk trus minta maap, pokoknya tulus bgt dah. yaudah abis itu kita baikan main lagi deh",in,[],[],[],0,0,0,[],[],https://twitter.com/bevianhills/status/1598312267531321344,False,,0,,,,,,,,[],,,,
1598312104997818368,1598312104997818368,2022-12-01 20:44:35 SE Asia Standard Time,2022-12-01,20:44:35,+0700,1313372355482185728,heartofgom,nami -fan account imnida🫶🏻,,Deserved. Tulus oppaaaa😍,no,[],[],[],0,0,0,[],[],https://twitter.com/heartofgom/status/1598312104997818368,False,https://twitter.com/catchmeupid/status/1598170143288602624,0,,,,,,,,[],,,,
1598312095854264320,1598312095854264320,2022-12-01 20:44:33 SE Asia Standard Time,2022-12-01,20:44:33,+0700,394535543,_pangeransenja_,-,,"Lupakan orang-orang yang menyakitimu, pertahankan orang-orang yang benar-benar sayang tulus dan baik kepadamu. :)",in,[],[],[],0,0,0,[],[],https://twitter.com/_PangeranSenja_/status/1598312095854264320,False,,0,,,,,,,,[],,,,
1598312054481379331,1598312054481379331,2022-12-01 20:44:23 SE Asia Standard Time,2022-12-01,20:44:23,+0700,909048824336859136,piaamutiara,fm,,gapapa di sakitin sama di kecewain juga... yang penting tulus.,in,[],[],[],0,0,0,[],[],https://twitter.com/piaamutiara/status/1598312054481379331,False,,0,,,,,,,,[],,,,
1598312050207473674,1598312050207473674,2022-12-01 20:44:22 SE Asia Standard Time,2022-12-01,20:44:22,+0700,518237138,matchaddicted_,nik,,"Thanks @tulusm for spending 1,992 minutes with me in 2022. I couldn’t stop listening to Sepatu. #SpotifyWrapped  https://t.co/jAfx9HgW5y",en,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/matchaddicted_/status/1598312050207473674,False,,0,,,,,,,,[],,,,
1598312029533749248,1598312029533749248,2022-12-01 20:44:17 SE Asia Standard Time,2022-12-01,20:44:17,+0700,1454668022711345156,byeolscu,reca kuat,,tulus ga pernah gagal klo bikin lagu  https://t.co/birukio61i,in,[],['https://open.spotify.com/track/3AdEZRmsa3zviTr2Whx3zI?si=Tm_9RZbIT-irj2BlHY8xew&context=spotify%3Asearch%3Anala'],[],0,0,0,[],[],https://twitter.com/byeolscu/status/1598312029533749248,False,,0,,,,,,,,[],,,,
1598311958859612160,1598311958859612160,2022-12-01 20:44:00 SE Asia Standard Time,2022-12-01,20:44:00,+0700,1467706243858919430,lela_lerian,Yourcoffe☕,,"Kapan ya dapet cowok yg bisa Nerima apa adanya, iri banget sama temenku. Sempet salah faham gw kira si cowo ini gak worth it buat temenku, ternyata Dy tulus bgt :(. Temenku sakit tumor aja ditemenin buat check up dll. Sweett",in,[],[],[],0,0,0,[],[],https://twitter.com/lela_lerian/status/1598311958859612160,False,,0,,,,,,,,[],,,,
1598311948286066688,1598311948286066688,2022-12-01 20:43:58 SE Asia Standard Time,2022-12-01,20:43:58,+0700,2785389082,whynoteff,ty,,"you wont see this, but ‘bumerang’ by tulus is for you.",en,[],[],[],0,0,0,[],[],https://twitter.com/whynoteff/status/1598311948286066688,False,,0,,,,,,,,[],,,,
1598311922654404608,1598311852588601345,2022-12-01 20:43:52 SE Asia Standard Time,2022-12-01,20:43:52,+0700,518404940,agaandreawan,Tuan Muda,,Liriknya tulus ini ngena banget,in,[],[],[],0,0,0,[],[],https://twitter.com/agaandreawan/status/1598311922654404608,False,,0,,,,,,,,[],,,,
1598311689635889152,1598311689635889152,2022-12-01 20:42:56 SE Asia Standard Time,2022-12-01,20:42:56,+0700,806167247089565696,m_rezafah,Mohammad Reza Fahlep,,Thanks @tulusm for spending 849 minutes with me in 2022. I couldn’t stop listening to Hati-Hati di Jalan. #SpotifyWrapped  https://t.co/Glx5KtzOeZ,en,"[{'screen_name': 'tulusm', 'name': 'tulus', 'id': '90629215'}]",['https://open.spotify.com/artist/2iDVt6mFbtbDEZG5ax0dTi'],[],0,0,0,['spotifywrapped'],[],https://twitter.com/m_rezafah/status/1598311689635889152,False,,0,,,,,,,,[],,,,
1598311650012323840,1598311646602354690,2022-12-01 20:42:47 SE Asia Standard Time,2022-12-01,20:42:47,+0700,1583471405286375424,pobynd,nadi ❄️,,I've secured tickets for Tulus and BCL.  past ticketing :  https://t.co/9hiUYQbcgU,en,[],['http://t.me/pobyndcart'],[],0,0,0,[],[],https://twitter.com/pobynd/status/1598311650012323840,False,,0,,,,,,,,[],,,,
1598311635114168320,1598311635114168320,2022-12-01 20:42:43 SE Asia Standard Time,2022-12-01,20:42:43,+0700,1598307736022036482,fourteenmei_,Abd Basir Daeng Bani,,"Akan tiba saatnya,engkau menikmati hasil usahamu saat ini.Percayalah bahwa Allah tidak akan menyia-nyiakan niat  tulus dan usaha baik dari hamba hambanya.",in,[],[],[],0,0,1,[],[],https://twitter.com/fourteenmei_/status/1598311635114168320,False,,0,,,,,,,,[],,,,
