id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1598287606164631553,1598287606164631553,2022-12-01 19:07:14 SE Asia Standard Time,2022-12-01,19:07:14,+0700,1248665749029130241,komodo_jogging,Komodo Jogging ,,Otw aceh  https://t.co/tPC7yVtFq9,in,[],[],[],0,0,0,[],[],https://twitter.com/Komodo_jogging/status/1598287606164631553,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598287315557789696/pu/img/hQ_veW1iepsW0Xqf.jpg,,,,,,,[],,,,
1598287598589739008,1598272620948238336,2022-12-01 19:07:12 SE Asia Standard Time,2022-12-01,19:07:12,+0700,1325366983219585024,ekarestiana13,Iam.eka,,"@xxiecia Itu hal yg biasa ko, di bencana2 sebelumnya juga ada bahkan waktu tsunami di Aceh",in,[],[],[],0,0,0,[],[],https://twitter.com/Ekarestiana13/status/1598287598589739008,False,,0,,,,,,,,"[{'screen_name': 'xxiecia', 'name': '𝐜𝐢𝐚🕊️', 'id': '1472301956077015042'}]",,,,
1598287517559627776,1598287517559627776,2022-12-01 19:06:53 SE Asia Standard Time,2022-12-01,19:06:53,+0700,43872781,arrahmah,ARRAHMAH.ID,,Safari Politik Anies Baswedan di Aceh Tidak Mendapat Izin Pemerintah Setempat @arrahmah #arrahmahcom  https://t.co/IyQFvODVAd,in,"[{'screen_name': 'arrahmah', 'name': 'arrahmah.id', 'id': '43872781'}]",['https://www.arrahmah.id/2022/12/01/safari-politik-anies-baswedan-di-aceh-tidak-mendapat-izin-pemerintah-setempat/'],[],0,1,0,['arrahmahcom'],[],https://twitter.com/arrahmah/status/1598287517559627776,False,,0,,,,,,,,[],,,,
1598287512044457992,1598287512044457992,2022-12-01 19:06:52 SE Asia Standard Time,2022-12-01,19:06:52,+0700,1302802177094610944,polsekkualasim3,POLSEK KUALASIMPANG,,Kasat Binmas Polres Aceh Tamiang Membagikan Kaporlap Kepada Personel Bhabinkamtibmas Polsek Jajaran Polres Aceh Tamiang  @kapolda_aceh @bidhumaspoldaaceh @divisihumaspolri  @polripresisi @indonesia_police_ @polisi_peduli @polisi_ku @halo_polisi @polisi_indonesia  https://t.co/KWqyctbP9U,in,"[{'screen_name': 'polripresisi', 'name': 'polri presisi', 'id': '742830794'}, {'screen_name': 'polisi_peduli', 'name': 'polisi_peduli', 'id': '1000295419958603776'}, {'screen_name': 'polisi_ku', 'name': 'polisiku', 'id': '880666352872288256'}, {'screen_name': 'halo_polisi', 'name': 'halo polisi indosiar', 'id': '468159286'}]",[],['https://pbs.twimg.com/media/Fi5CBXaUoAAZAr9.jpg'],0,0,0,[],[],https://twitter.com/POLSEKKUALASIM3/status/1598287512044457992,False,,1,https://pbs.twimg.com/media/Fi5CBXaUoAAZAr9.jpg,,,,,,,[],,,,
1598287393307910144,1598237311824982017,2022-12-01 19:06:23 SE Asia Standard Time,2022-12-01,19:06:23,+0700,478754848,acehbuslovers,AcehBusLovers,,@fikarurazzan_ 1526 Bang,in,[],[],[],0,0,0,[],[],https://twitter.com/AcehBusLovers/status/1598287393307910144,False,,0,,,,,,,,"[{'screen_name': 'fikarurazzan_', 'name': 'angkatan pagi', 'id': '1394894227004297216'}]",,,,
1598287362949533697,1598287362949533697,2022-12-01 19:06:16 SE Asia Standard Time,2022-12-01,19:06:16,+0700,1304358295319138304,sunnieesideup,district7🐣,,indomie goreng aceh,in,[],[],[],0,0,0,[],[],https://twitter.com/SunnieeSideUp/status/1598287362949533697,False,https://twitter.com/fourtyfiveunder/status/1598281561585385472,0,,,,,,,,[],,,,
1598287307974770690,1598169646301327361,2022-12-01 19:06:03 SE Asia Standard Time,2022-12-01,19:06:03,+0700,1406238671959855115,fansbola20,Fans Bola,,@AndiSinulingga Satu2nya cara membuat Anis ditolak warga Aceh adalah dgn cara gabung pasukan merah,in,[],[],[],0,0,0,[],[],https://twitter.com/FansBola20/status/1598287307974770690,False,,0,,,,,,,,"[{'screen_name': 'AndiSinulingga', 'name': 'Andi Sinulingga', 'id': '178237411'}]",,,,
1598287138382319616,1597941550801391616,2022-12-01 19:05:23 SE Asia Standard Time,2022-12-01,19:05:23,+0700,1179686611111436288,ismailbhakti,Cah Joglo Semar 🇮🇩 👀🌏,,"@preem84 @akeella_aja @VIVAcoid Kau paham UU otonomi daerah gak ? Aceh wilayah otonom, mrk bahkan punya pengadilan syariah sendiri yg ga bisa diintervensi pusat. Partai yg berkuasa disana juga partai Aceh yg merupakan partai lokal",in,[],[],[],0,0,1,[],[],https://twitter.com/IsmailBhakti/status/1598287138382319616,False,,0,,,,,,,,"[{'screen_name': 'preem84', 'name': 'Sopir Tembak', 'id': '484644929'}, {'screen_name': 'akeella_aja', 'name': 'Akil Nugraha🇲🇨', 'id': '273316428'}, {'screen_name': 'VIVAcoid', 'name': 'VivaCoid', 'id': '41730943'}]",,,,
1598287057436438533,1598287057436438533,2022-12-01 19:05:03 SE Asia Standard Time,2022-12-01,19:05:03,+0700,1584910573133000704,habaaceh_id,Haba Aceh,, https://t.co/TiA7APWcXZ #HabaNanggroe Polisi Menduga IRT yang Ditemukan Tewas di Aceh Tamiang Dipicu Faktor Ekonomi  https://t.co/Ml5CWVaFNz,in,[],"['http://HABAACEH.ID', 'https://www.habaaceh.id/news/polisi-menduga-irt-yang-ditemukan-tewas-di-aceh-tamiang-dipicu-faktor-ekonomi/index.html?utm_source=dlvr.it&utm_medium=twitter']",[],0,0,0,['habananggroe'],[],https://twitter.com/habaaceh_ID/status/1598287057436438533,False,,0,,,,,,,,[],,,,
1598286910912598016,1598171673106055168,2022-12-01 19:04:28 SE Asia Standard Time,2022-12-01,19:04:28,+0700,931757910106845185,tanyaazka,Azka Akbar,,@Aceh @aniesbaswedan Misalnya tetap jalan acaranya terus akan dibubarkan paksa gitu? Misalnya massa yg berkumpul sudah banyak akan tetap memaksa bubar?  Jgn sebut Demokrasi lagi di negeri ini..,in,[],[],[],0,0,0,[],[],https://twitter.com/tanyaAzka/status/1598286910912598016,False,,0,,,,,,,,"[{'screen_name': 'Aceh', 'name': 'Aceh 🐦', 'id': '9688522'}, {'screen_name': 'aniesbaswedan', 'name': 'Anies Rasyid Baswedan', 'id': '110312278'}]",,,,
1598286741886337024,1598286741886337024,2022-12-01 19:03:48 SE Asia Standard Time,2022-12-01,19:03:48,+0700,3271056108,sinergi_bna,Sinergi Banda Aceh,,Diskominfo Banda Aceh: Para Keuchik Apresiasi Pj Wali Kota Salurkan ADG Tepat Waktu  https://t.co/ftayvMCuFd,in,[],['https://diskominfo.bandaacehkota.go.id/2022/12/01/para-keuchik-apresiasi-pj-wali-kota-salurkan-adg-tepat-waktu/'],[],0,0,0,[],[],https://twitter.com/sinergi_bna/status/1598286741886337024,False,,0,,,,,,,,[],,,,
1598286659568603136,1598127325283250178,2022-12-01 19:03:29 SE Asia Standard Time,2022-12-01,19:03:29,+0700,1566441337666228224,saifanda69,Saifanda69,,@Relawananies Mantap... Aceh menunggu,in,[],[],[],0,0,1,[],[],https://twitter.com/Saifanda69/status/1598286659568603136,False,,0,,,,,,,,"[{'screen_name': 'Relawananies', 'name': 'Relawan Anies Baswedan', 'id': '1185767973111263233'}]",,,,
1598286618959527937,1598286618959527937,2022-12-01 19:03:19 SE Asia Standard Time,2022-12-01,19:03:19,+0700,69183155,detikcom,detikcom,,"Usai dari Aceh, Anies akan melanjutkan safari politik ke Sumbar. Di Tanah Minang Anies sudah dinanti sejumlah agenda seperti makan sate, orasi budaya.  Via: detikSumut   https://t.co/QzOjvTL7Vz",in,[],['https://www.detik.com/sumut/berita/d-6437362/safari-politik-anies-di-sumbar-makan-sate-orasi-hingga-jalan-sehat?utm_content=detiksumut&utm_term=echobox&utm_campaign=detikcomsocmed&utm_medium=oa&utm_source=Twitter#Echobox=1669890600-1'],[],4,2,12,[],[],https://twitter.com/detikcom/status/1598286618959527937,False,,0,,,,,,,,[],,,,
1598286559006011392,1598286559006011392,2022-12-01 19:03:05 SE Asia Standard Time,2022-12-01,19:03:05,+0700,1687801128,ajnndotnet,AJNN,,Kadisbudpar Aceh Harap Desa Wisata di Sabang Ciptakan Atraksi Yang Kreatif  https://t.co/OlqsjZNbIH  https://t.co/1DP6Chg1fd,in,[],['https://www.ajnn.net/news/kadisbudpar-aceh-harap-desa-wisata-di-sabang-ciptakan-atraksi-yang-kreatif/index.html'],['https://pbs.twimg.com/media/Fi5BJ8daEAElUh0.jpg'],0,0,0,[],[],https://twitter.com/ajnndotnet/status/1598286559006011392,False,,1,https://pbs.twimg.com/media/Fi5BJ8daEAElUh0.jpg,,,,,,,[],,,,
1598286415561129985,1598286415561129985,2022-12-01 19:02:30 SE Asia Standard Time,2022-12-01,19:02:30,+0700,231689413,bantasyahrizal,teuku BANTA,,Berbagai upaya terus dilakukan untuk mengganggu silaturrahmi Anies dgn masyarakat Aceh #AniesBaswedanDiZholimi #AniesPresiden2024   https://t.co/VXftlXDwZe,in,[],['https://aceh.tribunnews.com/2022/12/01/breakingnews-jelang-anies-baswedan-ke-aceh-beredar-kuponsms-pembagian-sembako-ini-kata-nasdem'],[],0,0,0,"['aniesbaswedandizholimi', 'aniespresiden2024']",[],https://twitter.com/bantasyahrizal/status/1598286415561129985,False,,0,,,,,,,,[],,,,
1598286234761461764,1598286234761461764,2022-12-01 19:01:47 SE Asia Standard Time,2022-12-01,19:01:47,+0700,1468557128868630530,influencerclubx,Jual Follower | Influencerclubx,,"Twitter Pricelist Jual followers, likes, views, kualitas terbaik harga terjangkau. Semua layanan dari berbagai platform lengkap bestie ✨👍  Trending Support: Aceh #desemberwish  https://t.co/at4W9qBXOY",in,[],[],['https://pbs.twimg.com/media/Fi5A2ygVUAArClU.jpg'],0,0,0,['desemberwish'],[],https://twitter.com/influencerclubx/status/1598286234761461764,False,,1,https://pbs.twimg.com/media/Fi5A2ygVUAArClU.jpg,,,,,,,[],,,,
1598286196404539392,1598197344692240384,2022-12-01 19:01:38 SE Asia Standard Time,2022-12-01,19:01:38,+0700,799531029455392769,andymarisa46,Andy,,"@tempodotco Mau dijegal kek, mau apa kek, Aceh dah pasti dukung Anies, gak mungki PDIP😂, apalagi Prabowo sudah pasti gak dipilih.",in,[],[],[],0,0,0,[],[],https://twitter.com/Andymarisa46/status/1598286196404539392,False,,0,,,,,,,,"[{'screen_name': 'tempodotco', 'name': 'tempo.co', 'id': '18129942'}]",,,,
1598286196165472257,1598286196165472257,2022-12-01 19:01:38 SE Asia Standard Time,2022-12-01,19:01:38,+0700,952735788445310976,aslampramana,F. A. Pramana,,"KAPOLRES LHOKSEUMAWE AKBP HENKI ISMANTO SIK MELALUI KAPOLSEK BLANG MANGAT IPTU SAPRUDIN, SH, MH MENYERAHKAN BANTUAN KURSI TAMU UNTUK RUMAH BANTUAN DI DESA  RAYEUK KARENG KEC BLANG MANGAT KOTA LHOKSEUMAWE  @kapolda_aceh @bidhumaspoldaaceh @divisihumaspolri  @polripresisi  https://t.co/V8fs1d9e6D",in,"[{'screen_name': 'polripresisi', 'name': 'polri presisi', 'id': '742830794'}]",[],[],0,0,0,[],[],https://twitter.com/AslamPramana/status/1598286196165472257,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598286135184150528/pu/img/BQr5bWDTn79-H581.jpg,,,,,,,[],,,,
1598286179199488000,1598210291913101314,2022-12-01 19:01:34 SE Asia Standard Time,2022-12-01,19:01:34,+0700,2385889669,ddlyeon,Jo.,,"@tanyarlfes Ini bukan hal baru deh perasaan, waktu tsunami Aceh juga ada.",in,[],[],[],0,0,0,[],[],https://twitter.com/ddlyeon/status/1598286179199488000,False,,0,,,,,,,,"[{'screen_name': 'tanyarlfes', 'name': 'OPEN DM ㅡ Tanyarl 💚', 'id': '1371650588'}]",,,,
1598285992892706816,1598285992892706816,2022-12-01 19:00:50 SE Asia Standard Time,2022-12-01,19:00:50,+0700,1590206170408849409,hendra_safputra,Hendra Safputra,,"Aipda Bahruddin Kanit Binmas Polsek Darul Makmur, menjaga dan memelihara aset Bangsa yaitu dengan menghimbau para pelajar agar terhindar dan menjauhi Narkoba sehingga menjadi generasi  generasi Bangsa yang Sehat, Cerdas dan Berbakat  @kapolda_aceh @winardy98 @divisihumaspolri  https://t.co/9Co7X3HVKA",in,[],[],['https://pbs.twimg.com/media/Fi5AoswacAQhy78.jpg'],0,0,0,[],[],https://twitter.com/hendra_safputra/status/1598285992892706816,False,,1,https://pbs.twimg.com/media/Fi5AoswacAQhy78.jpg,,,,,,,[],,,,
1598285871131680770,1598285871131680770,2022-12-01 19:00:21 SE Asia Standard Time,2022-12-01,19:00:21,+0700,1565902685085515777,pemburuan6,pemburuan,,"Selamat Malam Aceh Singkil, Apa yang paling kamu nilai berharga dalam sebuah pertemanan?  Rebahan dapat duit lewat Neo bank masukan kode HA4YK2  TebakScorebarengOnix  https://t.co/xaQ50zn3n7",in,[],[],['https://pbs.twimg.com/media/Fi5Ah0dUYAQJfJa.jpg'],0,0,0,[],[],https://twitter.com/pemburuan6/status/1598285871131680770,False,,1,https://pbs.twimg.com/media/Fi5Ah0dUYAQJfJa.jpg,,,,,,,[],,,,
1598285794715742209,1598285794715742209,2022-12-01 19:00:02 SE Asia Standard Time,2022-12-01,19:00:02,+0700,980389594448371712,tweeteveryyear,Tweet Every Year,,"1629: Abbas the Great died, Christiaan Huygens born. Christian IV of Denmark and Albrecht von Wallenstein sign the Treaty of Lübeck, ending Denmark's involvement in the Thirty Years' War. Iskandar Muda of Aceh Sultanate launched a failed attempt to take Portuguese Malacca.",en,[],[],[],0,0,0,[],[],https://twitter.com/TweetEveryYear/status/1598285794715742209,False,,0,,,,,,,,[],,,,
1598285706182668288,1598285706182668288,2022-12-01 18:59:41 SE Asia Standard Time,2022-12-01,18:59:41,+0700,1341921264856752134,putrialviana8,Putri Alviana,,Promo Gratis Ongkir Cream Pembesar Oles ALPHAMAX Gel Original  https://t.co/OYKVKT483h Sisca Kohl GOTO NCT Saudi Arawinda Playing Fictim #UnderTheQueensUmbrellaEp15 #SpotifyWrapped #Dior Aceh #VaksinasiBooster  #SongHyeKyo #CHANYEOL Depok Ryujin Yeji LGBT #zonajajan #JackInTheBox,in,[],['https://tokopedia.link/se65Fum3ovb'],[],0,0,0,"['underthequeensumbrellaep15', 'spotifywrapped', 'dior', 'vaksinasibooster', 'songhyekyo', 'chanyeol', 'zonajajan', 'jackinthebox']",[],https://twitter.com/PutriAlviana8/status/1598285706182668288,False,,0,,,,,,,,[],,,,
1598285644190875648,1598285644190875648,2022-12-01 18:59:26 SE Asia Standard Time,2022-12-01,18:59:26,+0700,1341921264856752134,putrialviana8,Putri Alviana,,Promo Gratis Ongkir Cream Pembesar Oles ALPHAMAX Gel Original  https://t.co/OYKVKT483h Sisca Kohl GOTO NCT Saudi Arawinda Playing Fictim #SpotifyWrapped #Dior Aceh #VaksinasiBooster  #SongHyeKyo #CHANYEOL Depok Ryujin Yeji LGBT #zonajajan  #Ann1VErsary Best Mom Ever Unila,in,[],['https://tokopedia.link/se65Fum3ovb'],[],0,0,0,"['spotifywrapped', 'dior', 'vaksinasibooster', 'songhyekyo', 'chanyeol', 'zonajajan', 'ann1versary']",[],https://twitter.com/PutriAlviana8/status/1598285644190875648,False,,0,,,,,,,,[],,,,
1598285453110972419,1598279754263986176,2022-12-01 18:58:41 SE Asia Standard Time,2022-12-01,18:58:41,+0700,745211322535579648,banaspaijo,Banas Pati,,@Relawananies Yaampun... Jembutnya sampe aceh 😱,in,[],[],[],0,0,0,[],[],https://twitter.com/BanasPaijo/status/1598285453110972419,False,,0,,,,,,,,"[{'screen_name': 'Relawananies', 'name': 'Relawan Anies Baswedan', 'id': '1185767973111263233'}]",,,,
1598285421485920256,1598285421485920256,2022-12-01 18:58:33 SE Asia Standard Time,2022-12-01,18:58:33,+0700,1339520911054045185,joejosef14,Joe Josef,,#Aceh,qht,[],[],[],0,0,0,['aceh'],[],https://twitter.com/JoeJosef14/status/1598285421485920256,False,,0,,,,,,,,[],,,,
1598285316536037377,1598285316536037377,2022-12-01 18:58:08 SE Asia Standard Time,2022-12-01,18:58:08,+0700,1341921264856752134,putrialviana8,Putri Alviana,,Promo Gratis Ongkir Cream Pembesar Oles ALPHAMAX Gel Original  https://t.co/OYKVKT483h Sisca Kohl GOTO NCT Saudi Arawinda Playing Fictim #UnderTheQueensUmbrellaEp15 #SpotifyWrapped #Dior Aceh #VaksinasiBooster  #SongHyeKyo #CHANYEOL Depok Ryujin Yeji LGBT #zonajajan,in,[],['https://tokopedia.link/se65Fum3ovb'],[],0,0,0,"['underthequeensumbrellaep15', 'spotifywrapped', 'dior', 'vaksinasibooster', 'songhyekyo', 'chanyeol', 'zonajajan']",[],https://twitter.com/PutriAlviana8/status/1598285316536037377,False,,0,,,,,,,,[],,,,
1598285186906877952,1598143014295470080,2022-12-01 18:57:37 SE Asia Standard Time,2022-12-01,18:57:37,+0700,2851810124,kh41kh,kh,,@DavidWijaya82 Orang Simerante lebih baik gak ke Aceh Cuma bikin rusuh aceh aja,in,[],[],[],0,0,1,[],[],https://twitter.com/Kh41Kh/status/1598285186906877952,False,,0,,,,,,,,"[{'screen_name': 'DavidWijaya82', 'name': 'David Wijaya', 'id': '1180541549643304960'}]",,,,
1598285184004079616,1598285184004079616,2022-12-01 18:57:37 SE Asia Standard Time,2022-12-01,18:57:37,+0700,1003346803306029056,frd_alyus,FD Al Yus,,"Siapa yg menekan Aceh untuk mencabut izin pemakaian lokasi untuk acara kunjungan Anies? Cari tau saja sendiri dari pejabat2 yg berkuasa saat ini di Aceh, yg jelas itu sama sekali tidak mewakili rakyat Aceh.",in,[],[],[],0,0,0,[],[],https://twitter.com/FRD_Alyus/status/1598285184004079616,False,,0,,,,,,,,[],,,,
1598285094049177600,1598285094049177600,2022-12-01 18:57:15 SE Asia Standard Time,2022-12-01,18:57:15,+0700,1409779578302697476,aliyulmuslim,Aliyul Muslim,,"Selamat datang di Aceh pak Anies,, PD Qatar,semoga membawa kedamaian..  https://t.co/nEuLPnAVJt",in,[],['https://youtube.com/shorts/fTJje7DWcgI?feature=share'],[],0,0,0,[],[],https://twitter.com/AliyulMuslim/status/1598285094049177600,False,,0,,,,,,,,[],,,,
1598284999442059265,1598284999442059265,2022-12-01 18:56:53 SE Asia Standard Time,2022-12-01,18:56:53,+0700,1341921264856752134,putrialviana8,Putri Alviana,,Promo Gratis Ongkir Cream Pembesar Oles ALPHAMAX Gel Original  https://t.co/OYKVKSLYP9 Sisca Kohl GOTO NCT Saudi Arawinda Playing Fictim #UnderTheQueensUmbrellaEp15 #SpotifyWrapped Jepang 0-2 Spanyol #SongJoongKi #Dior Aceh #VaksinasiBooster  #DongHyeKyo #CHANYEOL Depok,in,[],['https://tokopedia.link/se65Fum3ovb'],[],0,0,0,"['underthequeensumbrellaep15', 'spotifywrapped', 'songjoongki', 'dior', 'vaksinasibooster', 'donghyekyo', 'chanyeol']",[],https://twitter.com/PutriAlviana8/status/1598284999442059265,False,,0,,,,,,,,[],,,,
1598284554619715586,1598284554619715586,2022-12-01 18:55:07 SE Asia Standard Time,2022-12-01,18:55:07,+0700,79127818,yahbangmrx,🏴 wisata medis kiyai,,"Jum'at, 2 Desember, Anies Baswedan berkunjung ke Banda Aceh.  https://t.co/YTMIgTn5qq",in,[],[],[],0,0,0,[],[],https://twitter.com/yahbangmrx/status/1598284554619715586,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1598284544356278272/pu/img/oN6Ms3rNQcEId0zH.jpg,,,,,,,[],,,,
1598284528266940416,1598201318229020678,2022-12-01 18:55:00 SE Asia Standard Time,2022-12-01,18:55:00,+0700,1504111711229399052,maryzdamanhar_,MARYZ,,@txtdarigajelas Makanan khas Aceh ya?,in,[],[],[],0,0,0,[],[],https://twitter.com/maryzdamanhar_/status/1598284528266940416,False,,0,,,,,,,,"[{'screen_name': 'txtdarigajelas', 'name': 'TXT Gajelas', 'id': '1316441034117718016'}]",,,,
1598284485266903041,1598284485266903041,2022-12-01 18:54:50 SE Asia Standard Time,2022-12-01,18:54:50,+0700,22126902,republikaonline,Republika.co.id,,Rombongan umroh dari Aceh Besar berangkat dari Kualanamu.  https://t.co/PJwpb2AlIn,in,[],['https://www.republika.co.id/berita/rm7nr8430/pemkab-aceh-besar-beri-bonus-umroh-untuk-juara-mtq-provinsi'],[],0,0,0,[],[],https://twitter.com/republikaonline/status/1598284485266903041,False,,0,,,,,,,,[],,,,
1598284470163230720,1598284470163230720,2022-12-01 18:54:47 SE Asia Standard Time,2022-12-01,18:54:47,+0700,1391721142990213120,slotgaul,slotgaul,,JADWAL PERTANDINGAN BOLA PIALA DUNIA 2022  #CanadavsMorocco #LGBTQ   #slotgaul #slotgaulbola #pialadunia #pialadunia2022 #fifaworldcup #fifaworldcup2022qatar #slotgaul #slotgaulbola #daftarslotgaul #jepangvsspanyol #Aceh  https://t.co/LifEVn8XsW,in,[],[],"['https://pbs.twimg.com/media/Fi4-xbHVEAAIAM-.jpg', 'https://pbs.twimg.com/media/Fi4-ynmUAAAyukS.jpg']",0,0,0,"['canadavsmorocco', 'lgbtq', 'slotgaul', 'slotgaulbola', 'pialadunia', 'pialadunia2022', 'fifaworldcup', 'fifaworldcup2022qatar', 'slotgaul', 'slotgaulbola', 'daftarslotgaul', 'jepangvsspanyol', 'aceh']",[],https://twitter.com/slotgaul/status/1598284470163230720,False,,1,https://pbs.twimg.com/media/Fi4-xbHVEAAIAM-.jpg,,,,,,,[],,,,
1598284391364825088,1598284391364825088,2022-12-01 18:54:28 SE Asia Standard Time,2022-12-01,18:54:28,+0700,1341921264856752134,putrialviana8,Putri Alviana,,Promo Gratis Ongkir Cream Pembesar Oles ALPHAMAX Gel Original  https://t.co/OYKVKT483h Sisca Kohl GOTO NCT Saudi Arawinda Playing Fictim #UnderTheQueensUmbrellaEp15 #SpotifyWrapped Jepang 0-2 Spanyol #SongJoongKi #Dior Aceh #VaksinasiBooster,in,[],['https://tokopedia.link/se65Fum3ovb'],[],0,0,0,"['underthequeensumbrellaep15', 'spotifywrapped', 'songjoongki', 'dior', 'vaksinasibooster']",[],https://twitter.com/PutriAlviana8/status/1598284391364825088,False,,0,,,,,,,,[],,,,
1598284268815364096,1598284268815364096,2022-12-01 18:53:59 SE Asia Standard Time,2022-12-01,18:53:59,+0700,1645627902,bolaacehid,BOLAACEHSPORT.COM,,"BOLA ACEH | Sebanyak 8 tim sudah mendapat tempat di babak 16 Besar Piala Dunia Qatar 2022.   Yuk absen, kalian pendukung tim mana? Lolos atau belum? 😁  #bolaaceh #pialadunia #worldcupqatar2022  https://t.co/Nyy9cy0sKv",in,[],[],['https://pbs.twimg.com/media/Fi4_EWrVQAAB5gI.jpg'],0,0,0,"['bolaaceh', 'pialadunia', 'worldcupqatar2022']",[],https://twitter.com/bolaacehID/status/1598284268815364096,False,,1,https://pbs.twimg.com/media/Fi4_EWrVQAAB5gI.jpg,,,,,,,[],,,,
1598284204269502464,1598284204269502464,2022-12-01 18:53:43 SE Asia Standard Time,2022-12-01,18:53:43,+0700,1304240936105381888,anjunganacehtm1,Anjungan Pemerintah Aceh TMII,,#kunker #komisividpra #anjunganpemerintahaceh #tmii   https://t.co/W4G5QvUGqi,qme,[],['https://jakarta.hallo.id/metropolitan/pr-2305887932/kunjungi-anjungan-aceh-tmii-komisi-vi-dpra-minta-budaya-aceh-dikenalkan-kepada-para-pelajar-dan-mahasiswa'],[],0,0,0,"['kunker', 'komisividpra', 'anjunganpemerintahaceh', 'tmii']",[],https://twitter.com/anjunganacehtm1/status/1598284204269502464,False,,0,,,,,,,,[],,,,
1598284169024802816,1598264312996712450,2022-12-01 18:53:35 SE Asia Standard Time,2022-12-01,18:53:35,+0700,1427329822720610304,udin31859699,Udin,,@sayid__machmoed Komentator nya campur bhs aceh🤣,in,[],[],[],0,0,0,[],[],https://twitter.com/Udin31859699/status/1598284169024802816,False,,0,,,,,,,,"[{'screen_name': 'sayid__machmoed', 'name': 'Sayid Machmoed BSA', 'id': '925562635289952256'}]",,,,
1598284153799442433,1598261681607839750,2022-12-01 18:53:31 SE Asia Standard Time,2022-12-01,18:53:31,+0700,1358229653551337472,tumenggung_aan,Aan Tumenggung,,"@panca66 Pak Anies lagi siap siap mau ke Aceh, urusan banjir diserahkan pak Heru, orang paling hebat kerjanya.....",in,[],[],[],0,0,1,[],[],https://twitter.com/tumenggung_aan/status/1598284153799442433,False,,0,,,,,,,,"[{'screen_name': 'panca66', 'name': '#RepublikDagelan', 'id': '82042655'}]",,,,
1598284143766704128,1598204059001192452,2022-12-01 18:53:29 SE Asia Standard Time,2022-12-01,18:53:29,+0700,1528282299091275777,umjihan69,Ir. Bos,,@BosPurwa Kok bisa Aceh dan Riau menolak Anies ?? Bukankah disitu kandangnya pendukung Anies ?? Apa jangan2 Aceh dan Riau sdh tidak percaya Anies ??,in,[],[],[],0,0,0,[],[],https://twitter.com/UmJihan69/status/1598284143766704128,False,,0,,,,,,,,"[{'screen_name': 'BosPurwa', 'name': 'King Purwa', 'id': '1068371293290946561'}]",,,,
1598283955177824256,1596791469591105536,2022-12-01 18:52:44 SE Asia Standard Time,2022-12-01,18:52:44,+0700,1160939528,petertrc,Pure Playaz,,@zoelfick Itu artinya apa apa? Apakah maksud bapak sebelum 2004 dan sesudah 2004 ada perubahan sikap dan cara pandang? Apa yg bapak maksud sikap orang aceh sm orang cianjur itu beda?,in,[],[],[],0,0,0,[],[],https://twitter.com/PeterTRC/status/1598283955177824256,False,,0,,,,,,,,"[{'screen_name': 'zoelfick', 'name': 'Zulfikar Akbar', 'id': '86934018'}]",,,,
1598283932554129408,1598255665356894208,2022-12-01 18:52:38 SE Asia Standard Time,2022-12-01,18:52:38,+0700,405332431,abaiquny,𝖇𝖆𝖎,,"@samarindabase Aku sih paling enak mie aceh cirasa yg di imam bonjol, mie aceh paling legend disitu",in,[],[],[],0,0,0,[],[],https://twitter.com/abaiquny/status/1598283932554129408,False,,0,,,,,,,,"[{'screen_name': 'samarindabase', 'name': 'AKUN BASE KOTA SAMARINDA BUKAN AKUN FWB!', 'id': '1261272333911613440'}]",,,,
1598283888635580417,1598267144592318465,2022-12-01 18:52:28 SE Asia Standard Time,2022-12-01,18:52:28,+0700,1457393908560789504,tongtji789,Encek Tong,,@KepaArgawinata1 @WagimanDeep212_ Si Bewok aseli Aceh Cekidot aja mana kota kabupaten yg Jokowi kalah telak 2019 🤭   Play victim kan emang jagonya si Lambe Manies Ex Pecatan   https://t.co/bpTLOhWKKW,in,[],['https://pemilu2019.kpu.go.id/#/ppwp/hitung-suara/'],[],0,0,0,[],[],https://twitter.com/TongTji789/status/1598283888635580417,False,,0,,,,,,,,"[{'screen_name': 'KepaArgawinata1', 'name': 'Kepa Argawinata', 'id': '1456693902916734979'}, {'screen_name': 'WagimanDeep212_', 'name': 'Habieb Selow ●', 'id': '55200751'}]",,,,
1598283879864946689,1598283879864946689,2022-12-01 18:52:26 SE Asia Standard Time,2022-12-01,18:52:26,+0700,1304240936105381888,anjunganacehtm1,Anjungan Pemerintah Aceh TMII,,Kunjungan kerja Komisi VI DPRA #anjunganacehtmii #thelightofaceh   https://t.co/hFLPv9uQ0K,in,[],['https://penghubung.acehprov.go.id/berita/komisi-vi-dpra-minta-anjungan-aceh-tmii-kenalkan-budaya-aceh-kepada-para-pelajar-dan-mahasiswa/'],[],0,0,0,"['anjunganacehtmii', 'thelightofaceh']",[],https://twitter.com/anjunganacehtm1/status/1598283879864946689,False,,0,,,,,,,,[],,,,
