id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1597476094814597120,1597462295676088320,2022-11-29 13:22:35 SE Asia Standard Time,2022-11-29,13:22:35,+0700,1595511113206358017,vellshope,VSB,,Kue ulang tahunnya pudding buah milo oreo saja berhubung bapak ibu tidak suka fondant/buttercream di kue ulangtahun kebanyakan &amp; Natt baru mulai kenalan sama gula 🥝🍊🍓  Rp98.000 - Rp145.000  https://t.co/yy20AD0WtC  Rayyanza Malik Ahmad #barugajian Love Shot  https://t.co/WZKnbR7ZOd,in,[],['https://shope.ee/1VPXsPxfNJ'],['https://pbs.twimg.com/media/FitgCcgacAA34aW.jpg'],1,0,0,['barugajian'],[],https://twitter.com/vellshope/status/1597476094814597120,False,,1,https://pbs.twimg.com/media/FitgCcgacAA34aW.jpg,,,,,,,[],,,,
1597475861564772352,1597475861564772352,2022-11-29 13:21:39 SE Asia Standard Time,2022-11-29,13:21:39,+0700,1485272417400684551,doyenkkalemz,Mumu Mubarok,,Rekomendasi..piyama wanita motif salur lengan pendek..cek harga di sini👉 https://t.co/kfCKwUm4oy  #barugajian  https://t.co/HKSVJqu6IG,in,[],['https://tokopedia.link/5MvDBUzklvb'],"['https://pbs.twimg.com/media/FitfzxNUcAEiCVw.jpg', 'https://pbs.twimg.com/media/Fitf0H1VIAAN4Ld.jpg', 'https://pbs.twimg.com/media/Fitf0iTVEAA1Cn5.jpg', 'https://pbs.twimg.com/media/Fitf071VQAUFgkJ.jpg']",0,0,0,['barugajian'],[],https://twitter.com/doyenkkalemz/status/1597475861564772352,False,,1,https://pbs.twimg.com/media/FitfzxNUcAEiCVw.jpg,,,,,,,[],,,,
1597475845060571137,1597475845060571137,2022-11-29 13:21:35 SE Asia Standard Time,2022-11-29,13:21:35,+0700,1348682179413299201,ant43313552,CUSTOM SABLON MURAH,,Custom nama kaos anak cuma 60k ...  #barugajian #anakkecil #sablon  https://t.co/ZL7BnZHOHb,in,[],[],"['https://pbs.twimg.com/media/FitfzisVUAAiDMK.jpg', 'https://pbs.twimg.com/media/Fitfz3rVEAEtIuO.jpg', 'https://pbs.twimg.com/media/Fitf0KpVUAA4gMB.jpg']",0,0,0,"['barugajian', 'anakkecil', 'sablon']",[],https://twitter.com/ANT43313552/status/1597475845060571137,False,,1,https://pbs.twimg.com/media/FitfzisVUAAiDMK.jpg,,,,,,,[],,,,
1597475794523037696,1597475794523037696,2022-11-29 13:21:23 SE Asia Standard Time,2022-11-29,13:21:23,+0700,1593972450076680192,hot_nesya,Neysaa,,#barugajian mending crot bareng mas udh ready ya #vcs  https://t.co/KKhtfM13ML,in,[],[],['https://pbs.twimg.com/media/FitfxN0UoAAg15R.jpg'],2,5,15,"['barugajian', 'vcs']",[],https://twitter.com/HOT_Nesya/status/1597475794523037696,False,,1,https://pbs.twimg.com/media/FitfxN0UoAAg15R.jpg,,,,,,,[],,,,
1597475592311824385,1597475592311824385,2022-11-29 13:20:35 SE Asia Standard Time,2022-11-29,13:20:35,+0700,1552552253319368704,rianti_nabilah,Nabilah Rianti 🇮🇩,,"BERPOTENSI BESAR BAGI INVESTOR, Hong Kong dukung pembangunan IKN Nusantara berkonsepkan Green Energy! #IKNtingkatkanKesejahteraan   Rayyanza Malik Ahmad Congratulations Jungkook Aerox #barugajian  https://t.co/vp33oykv7l",in,[],[],['https://pbs.twimg.com/media/Fite5RYaUAA_4uu.jpg'],0,1,1,"['ikntingkatkankesejahteraan', 'barugajian']",[],https://twitter.com/rianti_nabilah/status/1597475592311824385,False,,1,https://pbs.twimg.com/media/Fite5RYaUAA_4uu.jpg,,,,,,,[],,,,
1597475402636701702,1597475402636701702,2022-11-29 13:19:50 SE Asia Standard Time,2022-11-29,13:19:50,+0700,1589513892719304704,store_nordic,Nordic Store,,Tas Ransel Pria / Tas Sekolah Bahan Polyester  Pembelian produk cek TikTok :  https://t.co/ZcVdYCssk9  #barugajian  https://t.co/L2PmOzDXJV,in,[],['https://www.tiktok.com/@store.nordic'],"['https://pbs.twimg.com/media/FitfaJsVIAALZ_d.jpg', 'https://pbs.twimg.com/media/FitfaJpUUAAcsBw.jpg', 'https://pbs.twimg.com/media/FitfaJvVIAEK1m-.jpg', 'https://pbs.twimg.com/media/FitfaJuVIAA73mw.jpg']",0,0,1,['barugajian'],[],https://twitter.com/store_nordic/status/1597475402636701702,False,,1,https://pbs.twimg.com/media/FitfaJsVIAALZ_d.jpg,,,,,,,[],,,,
1597475321011310592,1597475321011310592,2022-11-29 13:19:30 SE Asia Standard Time,2022-11-29,13:19:30,+0700,1569547299336105984,katiefirdanis,Karya Nax Bngsa,,nah yang baru gajian nih.. pada liburan kemana #barugajian,in,[],[],[],0,0,0,['barugajian'],[],https://twitter.com/Katiefirdanis/status/1597475321011310592,False,,0,,,,,,,,[],,,,
1597475253747580929,1597475253747580929,2022-11-29 13:19:14 SE Asia Standard Time,2022-11-29,13:19:14,+0700,1429480934735192073,carazuhri,Cara Zuhri,,Charger Aukey PA-R1 20W Minima Nano USB-C PD - 500883 Cek disini 👉  https://t.co/2jKF73ttbL  Penjilat Ngeri FC Onana angkatan darat di hati rakyat tempur Selasa #batukotawisata #barugajian #airdrop #MetUltahCipung #IkatanCintaEp968 #kudus #keshiinjakarta  https://t.co/X83mzfjHRl,in,[],['https://tokopedia.link/m3jLgKFyjvb'],['https://pbs.twimg.com/media/FitfRjFacAAFwDh.jpg'],0,0,0,"['batukotawisata', 'barugajian', 'airdrop', 'metultahcipung', 'ikatancintaep968', 'kudus', 'keshiinjakarta']",[],https://twitter.com/CaraZuhri/status/1597475253747580929,False,,1,https://pbs.twimg.com/media/FitfRjFacAAFwDh.jpg,,,,,,,[],,,,
1597475237209071619,1597475237209071619,2022-11-29 13:19:10 SE Asia Standard Time,2022-11-29,13:19:10,+0700,1146140788507627522,frisky97dwi,Tikus9ott,,kyak nya numpang lewat aj #barugajian,in,[],[],[],0,0,0,['barugajian'],[],https://twitter.com/Frisky97dwi/status/1597475237209071619,False,,0,,,,,,,,[],,,,
1597475150747664384,1597475150747664384,2022-11-29 13:18:50 SE Asia Standard Time,2022-11-29,13:18:50,+0700,1554756632659529728,fianiii05,Fiani,,"Hari ini, Fiani mau curhat tentang kasus intoleran yg terjadi di Cianjur. Tindakan yg sangat memalukan dan terjadi di tengah-tengah bencana seperti ini.   -Sebuah Utas-   #BatuKotaWisata  #Airdrop  #barugajian  #TolakIntoleransi  https://t.co/eH2Bj2jg2Q",in,[],[],['https://pbs.twimg.com/media/FitPa8PUYAAEh7r.jpg'],1,18,23,"['batukotawisata', 'airdrop', 'barugajian', 'tolakintoleransi']",[],https://twitter.com/Fianiii05/status/1597475150747664384,False,,1,https://pbs.twimg.com/media/FitPa8PUYAAEh7r.jpg,,,,,,,[],,,,
1597474813676728321,1597474813676728321,2022-11-29 13:17:29 SE Asia Standard Time,2022-11-29,13:17:29,+0700,544879337,kesaintblanc,Kesaint Blanc,,"AyBun dan Kakak sudah pada tau belum kalau hari Sabtu ini Kesaint Blanc bakal ada di BBW Jakarta, lho! Ikut dan ramaikan, yuk!   #BBW #BigBadWolf #bookfair #barugajian #parenting #buku #bukuanak #BookTwitter  https://t.co/mA3CSB4vFo",in,[],[],[],0,0,0,"['bbw', 'bigbadwolf', 'bookfair', 'barugajian', 'parenting', 'buku', 'bukuanak', 'booktwitter']",[],https://twitter.com/kesaintblanc/status/1597474813676728321,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597474789530009600/pu/img/72-jgkK8j8xL2tQr.jpg,,,,,,,[],,,,
1597474705904402432,1597474705904402432,2022-11-29 13:17:04 SE Asia Standard Time,2022-11-29,13:17:04,+0700,812158750521856000,iloedsawal,Iloed Sawal,,Keterangan lurah Gurilla terkait Asal Muasal Masyarakat yang menempati lahan PTPN III.   #barugajian  #Ronaldo  #  https://t.co/iVNKdnUhyP,in,[],[],[],0,0,0,"['barugajian', 'ronaldo']",[],https://twitter.com/IloedSawal/status/1597474705904402432,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597474652343136257/pu/img/AfscfXuSJZSB2t4e.jpg,,,,,,,[],,,,
1597474519341764609,1597474519341764609,2022-11-29 13:16:19 SE Asia Standard Time,2022-11-29,13:16:19,+0700,576902419,vetogel,Vetogel,,"RESULT TOTO MACAU P1 SELASA, 29 NOVEMBER 2022 ⭐️⭐️7169⭐️⭐️ ⭐️KUDA⭐️ SALAM JP VETOGEL Selamat kepada pemenang - Cuma di VETOGEL rejeki anda bermain itu nyata bosku!!! #vetogel #resulttogel #totomacautogel #resulttotomacau #togelhariini #togeljitu #SANGE_AAAAAAAAA #barugajian",in,[],[],[],0,0,0,"['vetogel', 'resulttogel', 'totomacautogel', 'resulttotomacau', 'togelhariini', 'togeljitu', 'sange_aaaaaaaaa', 'barugajian']",[],https://twitter.com/Vetogel/status/1597474519341764609,False,,0,,,,,,,,[],,,,
1597474429629771780,1597474429629771780,2022-11-29 13:15:58 SE Asia Standard Time,2022-11-29,13:15:58,+0700,1250870766410665984,jose_uyye,KAKEK FINANCE,,"Kita bisa amankan hal seperti ini, Konsultasi gratis klik link tautan kontak di bio saya #bantuanpinjol #galbaypinjol #pinjol #paylater #berantaspinjol #pinjamanonline #solusipinjol #barugajian #Ronaldo  https://t.co/e5ksuUKDe9",in,[],[],['https://pbs.twimg.com/media/FitehSbacAAsEpc.jpg'],0,0,1,"['bantuanpinjol', 'galbaypinjol', 'pinjol', 'paylater', 'berantaspinjol', 'pinjamanonline', 'solusipinjol', 'barugajian', 'ronaldo']",[],https://twitter.com/jose_uyye/status/1597474429629771780,False,,1,https://pbs.twimg.com/media/FitehSbacAAsEpc.jpg,,,,,,,[],,,,
1597474335698321408,1597474335698321408,2022-11-29 13:15:35 SE Asia Standard Time,2022-11-29,13:15:35,+0700,93587011,ferdifjs,Ferdi,,Mohon banana Faucet Very legit   https://t.co/yUFPDJnesY  #Ronaldo #SpotifyWrapped #barugajian,in,[],['https://banfaucet.com/?r=51822'],[],0,0,0,"['ronaldo', 'spotifywrapped', 'barugajian']",[],https://twitter.com/ferdiFJS/status/1597474335698321408,False,,0,,,,,,,,[],,,,
1597474332510683139,1597474332510683139,2022-11-29 13:15:35 SE Asia Standard Time,2022-11-29,13:15:35,+0700,1589831016289476610,salsabilafdh11,Salsabila Fadhillah,,Rayyanza Malik Ahmad Rans Entertainment #SiBiruBiru Congratulations Jungkook Penjilat Respect for Iranian Women Love Shot Camille #barugajian #사랑하는찬열아_생일축하해  https://t.co/zgZvUyeSYg,en,[],[],['https://pbs.twimg.com/media/FiteZbQVUAEHy5C.jpg'],0,1,1,"['sibirubiru', 'barugajian', '사랑하는찬열아_생일축하해']",[],https://twitter.com/SalsabilaFdh11/status/1597474332510683139,False,,1,https://pbs.twimg.com/media/FiteZbQVUAEHy5C.jpg,,,,,,,[],,,,
1597474006730362880,1597474006730362880,2022-11-29 13:14:17 SE Asia Standard Time,2022-11-29,13:14:17,+0700,1265757529,0xdreamerswin,🎄$TTC | Viden | Freetag,,#barugajian,qht,[],[],[],0,0,0,['barugajian'],[],https://twitter.com/0xdreamerswin/status/1597474006730362880,False,,0,,,,,,,,[],,,,
1597473782243143681,1597462295676088320,2022-11-29 13:13:23 SE Asia Standard Time,2022-11-29,13:13:23,+0700,1595511113206358017,vellshope,VSB,,Tumpeng Mini sehari jadi 🤗🤎  Rp22.000 - Rp30.000  https://t.co/hKMdtX3A2U  Rayyanza Malik Ahmad #barugajian Selasa  https://t.co/xNAceoFbeP,in,[],['https://shope.ee/3AXlqxvW7c'],"['https://pbs.twimg.com/media/Fitd7X-aMAA-E0m.jpg', 'https://pbs.twimg.com/media/Fitd8GLakAEYtRV.jpg']",1,0,0,['barugajian'],[],https://twitter.com/vellshope/status/1597473782243143681,False,,1,https://pbs.twimg.com/media/Fitd7X-aMAA-E0m.jpg,,,,,,,[],,,,
1597473055726440448,1597473055726440448,2022-11-29 13:10:30 SE Asia Standard Time,2022-11-29,13:10:30,+0700,1542028207439765504,availputri8,AVAIL PUTRI,,Siang beb udah ready sekarang bisa Yg #barugajian ditunggu orderannya  https://t.co/9Yu848BqDe,in,[],[],['https://pbs.twimg.com/media/FitdRizVIAAJw5D.jpg'],0,11,34,['barugajian'],[],https://twitter.com/AVAILPUTRI8/status/1597473055726440448,False,,1,https://pbs.twimg.com/media/FitdRizVIAAJw5D.jpg,,,,,,,[],,,,
1597472920410132480,1597472920410132480,2022-11-29 13:09:58 SE Asia Standard Time,2022-11-29,13:09:58,+0700,1596118729258983425,cacahot4,Caca hot,,Siang penjilat Caca udah ready vcs ya wa cek bio #barugajian  https://t.co/eWnrvHIIUe,in,[],[],['https://pbs.twimg.com/media/FitdJpeVEAE-Fdo.jpg'],0,6,10,['barugajian'],[],https://twitter.com/Cacahot4/status/1597472920410132480,False,,1,https://pbs.twimg.com/media/FitdJpeVEAE-Fdo.jpg,,,,,,,[],,,,
1597472800335228928,1597472800335228928,2022-11-29 13:09:29 SE Asia Standard Time,2022-11-29,13:09:29,+0700,1589513892719304704,store_nordic,Nordic Store,,Sarung tangan batok kulit asli full jari Hitam  Pembelian produk :  https://t.co/ZcVdYCssk9  #barugajian  https://t.co/p0LQ6NUyoB,in,[],['https://www.tiktok.com/@store.nordic'],"['https://pbs.twimg.com/media/FitdCq2VUAEF5PP.jpg', 'https://pbs.twimg.com/media/FitdCq2VsAAyB_O.jpg', 'https://pbs.twimg.com/media/FitdCq2VUAAqmrU.jpg']",0,0,1,['barugajian'],[],https://twitter.com/store_nordic/status/1597472800335228928,False,,1,https://pbs.twimg.com/media/FitdCq2VUAEF5PP.jpg,,,,,,,[],,,,
1597472702746460161,1597472702746460161,2022-11-29 13:09:06 SE Asia Standard Time,2022-11-29,13:09:06,+0700,1527119030909554688,sangiang29,QAnswerHub,,Jokowi Resmikan Pembukaan TBBR di Kalimantan Barat -  https://t.co/dSHZbEpmvL  #WorldcupQatar2022 #Worldcup2022 #viral #trending #barugajian #SiBiruBiru  https://t.co/AN33QcIU1R,in,[],['https://qanswerhub.com/2022/11/29/jokowi-resmikan-pembukaan-tbbr-di-kalimantan-barat/'],['https://pbs.twimg.com/media/Fitc9UoWIAAM8Xq.jpg'],0,0,0,"['worldcupqatar2022', 'worldcup2022', 'viral', 'trending', 'barugajian', 'sibirubiru']",[],https://twitter.com/sangiang29/status/1597472702746460161,False,,1,https://pbs.twimg.com/media/Fitc9UoWIAAM8Xq.jpg,,,,,,,[],,,,
1597472558022287361,1597472558022287361,2022-11-29 13:08:32 SE Asia Standard Time,2022-11-29,13:08:32,+0700,1577298504976052225,accountreals,uputtctk,,Apa yang sedang kamu bayangkan hari ini? #tiktokhot #barugajian  https://t.co/wJaWEkFAbZ,in,[],[],[],0,0,1,"['tiktokhot', 'barugajian']",[],https://twitter.com/accountReals/status/1597472558022287361,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597472296137936896/pu/img/rwf54bNRE2qlIxaa.jpg,,,,,,,[],,,,
1597472556495540224,1597472556495540224,2022-11-29 13:08:31 SE Asia Standard Time,2022-11-29,13:08:31,+0700,1399455238814244864,gbygab,Gaby Bygab,,Izin tags guys &lt;3 Rayyanza malik ahmad #Batukotawisata #aespa jokodok VVIP #barugajian selasa #keshiinjakarta relawan tempur Collected into one shop 🤩 Its funny and really cutee 😍 What are u waiting for 🥹 Hurry up and change your cellphone case here 😉🔗 https://t.co/E72qH4NuEj  https://t.co/Rt74ufZ1tx,en,[],['https://goeco.mobi/R0zSpEhF'],[],0,0,1,"['batukotawisata', 'aespa', 'barugajian', 'keshiinjakarta']",[],https://twitter.com/GBygab/status/1597472556495540224,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597472496860921857/pu/img/jNgjmvvKVQhvRER9.jpg,,,,,,,[],,,,
1597472458650836992,1597472458650836992,2022-11-29 13:08:08 SE Asia Standard Time,2022-11-29,13:08:08,+0700,1580915656068694016,yunitara111,YunitaRa1,,Selasa siang kamu penjilat enak nya jilatin memek aku sampe becek #barugajian #vcs  https://t.co/9UB9w3d1eI,in,[],[],['https://pbs.twimg.com/media/Fitcu24VUAApuMW.jpg'],1,1,2,"['barugajian', 'vcs']",[],https://twitter.com/YunitaRa111/status/1597472458650836992,False,,1,https://pbs.twimg.com/media/Fitcu24VUAApuMW.jpg,,,,,,,[],,,,
1597472342132682753,1597472342132682753,2022-11-29 13:07:40 SE Asia Standard Time,2022-11-29,13:07:40,+0700,520353407,anisamahess,Anisamahesa,,"Hi siang beb, love shot? Open vcs berbayar yang mau nenen merapat Hub wa : 082182892008 #barugajian  https://t.co/ld6HyqUaqf",in,[],[],['https://pbs.twimg.com/media/FitcoQIUoAAdf4w.jpg'],0,0,1,['barugajian'],[],https://twitter.com/anisamahess/status/1597472342132682753,False,,1,https://pbs.twimg.com/media/FitcoQIUoAAdf4w.jpg,,,,,,,[],,,,
1597472234486255616,1597472234486255616,2022-11-29 13:07:14 SE Asia Standard Time,2022-11-29,13:07:14,+0700,576902419,vetogel,Vetogel,,"RESULT OREGON12 SELASA, 29 NOVEMBER 2022 ⭐️⭐️2573⭐️⭐️ ⭐️HARIMAU⭐️ SALAM JP VETOGEL Selamat kepada pemenang - Cuma di VETOGEL rejeki anda bermain itu nyata bosku!!! #vetogel #resulttogel #togeloregon12 #resultoregon12 #togelhariini #togeljitu #SANGE_AAAAAAAAA #barugajian",in,[],[],[],0,0,0,"['vetogel', 'resulttogel', 'togeloregon12', 'resultoregon12', 'togelhariini', 'togeljitu', 'sange_aaaaaaaaa', 'barugajian']",[],https://twitter.com/Vetogel/status/1597472234486255616,False,,0,,,,,,,,[],,,,
1597472225908563970,1597472225908563970,2022-11-29 13:07:12 SE Asia Standard Time,2022-11-29,13:07:12,+0700,1279425273419583490,apitadila24,milodinosaurus_,,"Info dong jaringan wifi rumahan yang bagus dan stabil daerah karawang yaa, tepatnya daerah kosambi. #barugajian #wifirumah #zonajajan #zonauang️",in,[],[],[],0,0,0,"['barugajian', 'wifirumah', 'zonajajan', 'zonauang️']",[],https://twitter.com/apitadila24/status/1597472225908563970,False,,0,,,,,,,,[],,,,
1597472000208879617,1597472000208879617,2022-11-29 13:06:19 SE Asia Standard Time,2022-11-29,13:06:19,+0700,1572830007495643142,realang86557196,AVAILABLE,,Siang beb udah ready sekarang bisa Yg #barugajian ditunggu orderannya  https://t.co/4dmiu7XLTq,in,[],[],['https://pbs.twimg.com/media/FitcT_2UcAABjEq.jpg'],0,0,0,['barugajian'],[],https://twitter.com/RealAng86557196/status/1597472000208879617,False,,1,https://pbs.twimg.com/media/FitcT_2UcAABjEq.jpg,,,,,,,[],,,,
1597471937944780800,1597471937944780800,2022-11-29 13:06:04 SE Asia Standard Time,2022-11-29,13:06:04,+0700,1468595161483546631,carlesseda,mcarlesseda,,"Keindahan pantai laut palue, sikka, nusa tenggara timur #barugajian  #kudus  #wonderfullindonesia  #lautflores #floresirland  https://t.co/kvKWaFFsRI",in,[],[],[],0,0,0,"['barugajian', 'kudus', 'wonderfullindonesia', 'lautflores', 'floresirland']",[],https://twitter.com/carlesseda/status/1597471937944780800,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1597471848161505280/pu/img/brccf6vHNOIwmpAQ.jpg,,,,,,,[],,,,
1597471842562105344,1597471842562105344,2022-11-29 13:05:41 SE Asia Standard Time,2022-11-29,13:05:41,+0700,1595874712340508672,vemmyreal,Vemmyreal,,"Aku sukanya cari burung di sosmed, mainin burung , masukin burung dan nidurin burung 🤭 - Selasa siang  - #vcs #barugajian  https://t.co/QsIxmKcOFI",in,[],[],['https://pbs.twimg.com/media/FitcKSAaMAEmBw1.jpg'],1,5,13,"['vcs', 'barugajian']",[],https://twitter.com/vemmyreal/status/1597471842562105344,False,,1,https://pbs.twimg.com/media/FitcKSAaMAEmBw1.jpg,,,,,,,[],,,,
1597471784408055808,1597471784408055808,2022-11-29 13:05:27 SE Asia Standard Time,2022-11-29,13:05:27,+0700,1498831050088214538,maharanii55,Maharani,,"Totebag gemuy♡cocok buat hangout,kuliah&amp;kerja💥  1. https://t.co/zURU5opVZX 2. https://t.co/OzL9qnhAQT 3. https://t.co/aZZtz7FRek 4. https://t.co/jGj8FuEnit 5. https://t.co/zMs1XbVVnl 6. https://t.co/nULZxVDnXx 7. https://t.co/ICtz2SHCRH  #barugajian #keshiinjakarta #ShopeeID  https://t.co/NaOZxG8idk",in,[],"['https://shope.ee/9ekwlm4oym', 'https://shope.ee/2fbCR1TBy8', 'https://shope.ee/6UnuyoX77W', 'https://shope.ee/2KyM16jmvQ', 'https://shope.ee/2fbCPy227s', 'https://shope.ee/8KFZBFz4Pk', 'https://shope.ee/AK0dYCN1xh']",['https://pbs.twimg.com/media/FitcHfAVEAIVcNG.jpg'],0,14,14,"['barugajian', 'keshiinjakarta', 'shopeeid']",[],https://twitter.com/maharanii55/status/1597471784408055808,False,,1,https://pbs.twimg.com/media/FitcHfAVEAIVcNG.jpg,,,,,,,[],,,,
1597471758990209024,1597471758990209024,2022-11-29 13:05:21 SE Asia Standard Time,2022-11-29,13:05:21,+0700,1452711930339074048,ikhwanmustofa8,H͎A͎M͎B͎A͎,,Pasti cash #barugajian,it,[],[],[],0,0,0,['barugajian'],[],https://twitter.com/IkhwanMustofa8/status/1597471758990209024,False,,0,,,,,,,,[],,,,
1597471706146570240,1597471706146570240,2022-11-29 13:05:08 SE Asia Standard Time,2022-11-29,13:05:08,+0700,1396410831336734726,hermanto_thox,HMT,,SemangArt siang.... #barugajian  https://t.co/oJFG9ZP3Fw,in,[],[],['https://pbs.twimg.com/media/FitcC4-agAAtjF1.jpg'],0,0,0,['barugajian'],[],https://twitter.com/Hermanto_Thox/status/1597471706146570240,False,,1,https://pbs.twimg.com/media/FitcC4-agAAtjF1.jpg,,,,,,,[],,,,
1597471627977293825,1597471627977293825,2022-11-29 13:04:50 SE Asia Standard Time,2022-11-29,13:04:50,+0700,1550876601772294149,vcsreal28829560,Vcs_Chika,,Ready vcs Colmek Beb  Di jamin memuaskan ya  Info.rr.wa:081230135340 #vcs #barugajian  https://t.co/cuqvK1iF23,in,[],[],['https://pbs.twimg.com/media/Fitb-VNagAADhTC.jpg'],2,8,29,"['vcs', 'barugajian']",[],https://twitter.com/vcsReal28829560/status/1597471627977293825,False,,1,https://pbs.twimg.com/media/Fitb-VNagAADhTC.jpg,,,,,,,[],,,,
1597471449828188160,1597471449828188160,2022-11-29 13:04:07 SE Asia Standard Time,2022-11-29,13:04:07,+0700,1527119030909554688,sangiang29,QAnswerHub,,Tampilan dan Harga Oreo BLACKPINK yang Sedang Diburu Penggemar Indonesia hingga Heboh di Medsos -  https://t.co/l11ituFFUD  #WorldcupQatar2022 #Worldcup2022 #viral #trending #barugajian #SiBiruBiru  https://t.co/u9acec3acg,in,[],['https://qanswerhub.com/2022/11/29/tampilan-dan-harga-oreo-blackpink-yang-sedang-diburu-penggemar-indonesia-hingga-heboh-di-medsos/'],['https://pbs.twimg.com/media/Fitb0XgXgAEv_ky.jpg'],0,0,0,"['worldcupqatar2022', 'worldcup2022', 'viral', 'trending', 'barugajian', 'sibirubiru']",[],https://twitter.com/sangiang29/status/1597471449828188160,False,,1,https://pbs.twimg.com/media/Fitb0XgXgAEv_ky.jpg,,,,,,,[],,,,
1597471408380334080,1597471408380334080,2022-11-29 13:03:57 SE Asia Standard Time,2022-11-29,13:03:57,+0700,1595291386365911041,muktiatmoko27,Muktiatmoko,,di Group B Inggris di kawal oleh Iran memasuki klasemen 16 besar.   https://t.co/Xwr67PZlqa  #PialaDunia2022 #FIFAWorldCupQatar2022 #FIFAWorldCup #Brunei #JumatBerkah #barugajian #Mecca #HAJI #Islam #FYP  Penjilat Rayyanza Malik Ahmad Love Shot Tempur,in,[],['https://butuhbayarhutang.blogspot.com/2022/11/butuh-uang-buat-bayar-hutang.html'],[],0,0,0,"['pialadunia2022', 'fifaworldcupqatar2022', 'fifaworldcup', 'brunei', 'jumatberkah', 'barugajian', 'mecca', 'haji', 'islam', 'fyp']",[],https://twitter.com/Muktiatmoko27/status/1597471408380334080,False,,0,,,,,,,,[],,,,
